14401;156601;4,o,p,t
14402;156619;4,b,o,u
14403;156623;4,f,o,u
14404;156631;4,n,o,u
14405;156641;1,4,o,v
14406;156659;4,j,o,v
14407;156671;4,o,v
14408;156677;0,4,5,p
14409;156679;0,4,7,p
14410;156683;0,4,b,p
14411;156691;0,4,j,p
14412;156703;0,4,p,v
14413;156707;1,3,4,p
14414;156719;1,4,f,p
14415;156727;1,4,n,p
14416;156733;1,4,p,t
14417;156749;2,4,d,p
14418;156781;3,4,d,p
14419;156797;3,4,p,t
14420;156799;3,4,p,v
14421;156817;4,h,p
14422;156823;4,n,p
14423;156833;1,4,5,p
14424;156841;4,5,9,p
14425;156887;4,6,n,p
14426;156899;3,4,7,p
14427;156901;4,5,7,p
14428;156913;4,7,h,p
14429;156941;4,8,d,p
14430;156943;4,8,f,p
14431;156967;4,7,9,p
14432;156971;4,9,b,p
14433;156979;4,9,j,p
14434;157007;4,a,f,p
14435;157013;4,a,l,p
14436;157019;4,a,p,r
14437;157037;4,b,d,p
14438;157049;4,b,p
14439;157051;4,b,p,r
14440;157057;1,4,c,p
14441;157061;4,5,c,p
14442;157081;4,c,p
14443;157103;4,d,f,p
14444;157109;4,d,l,p
14445;157127;4,7,e,p
14446;157133;4,d,e,p
14447;157141;4,e,l,p
14448;157163;4,b,f,p
14449;157177;4,f,p
14450;157181;4,f,p,t
14451;157189;4,5,g,p
14452;157207;4,g,n,p
14453;157211;4,g,p,r
14454;157217;1,4,h,p
14455;157219;3,4,h,p
14456;157229;4,d,h,p
14457;157231;4,f,h,p
14458;157243;4,h,p,r
14459;157247;4,h,p,v
14460;157253;4,5,i,p
14461;157259;4,b,i,p
14462;157271;4,i,n,p
14463;157273;4,i,p
14464;157277;4,i,p,t
14465;157279;4,i,p,v
14466;157291;4,b,j,p
14467;157303;4,j,n,p
14468;157307;4,j,p,r
14469;157321;4,9,k,p
14470;157327;4,f,k,p
14471;157349;4,5,l,p
14472;157351;4,7,l,p
14473;157363;4,j,l,p
14474;157393;4,h,m,p
14475;157411;3,4,n,p
14476;157427;4,j,n,p
14477;157429;4,l,n,p
14478;157433;4,n,p
14479;157457;4,h,o,p
14480;157477;4,5,p
14481;157483;4,b,p
14482;157489;4,h,p
14483;157513;4,9,p,q
14484;157519;4,f,p,q
14485;157523;4,j,p,q
14486;157543;4,7,p,r
14487;157559;4,n,p,r
14488;157561;4,p,r
14489;157571;3,4,p,s
14490;157579;4,b,p,s
14491;157627;4,p,r,t
14492;157637;4,5,p,u
14493;157639;4,7,p,u
14494;157649;4,h,p,u
14495;157667;3,4,p,v
14496;157669;4,5,p,v
14497;157679;4,f,p,v
14498;157721;0,4,p,q
14499;157733;1,4,5,q
14500;157739;1,4,b,q
14501;157747;1,4,j,q
14502;157769;2,4,9,q
14503;157771;2,4,b,q
14504;157793;1,3,4,q
14505;157799;3,4,7,q
14506;157813;3,4,l,q
14507;157823;3,4,q,v
14508;157831;4,7,q
14509;157837;4,d,q
14510;157841;4,h,q
14511;157867;4,5,b,q
14512;157877;4,5,l,q
14513;157889;1,4,6,q
14514;157897;4,6,9,q
14515;157901;4,6,d,q
14516;157907;4,6,j,q
14517;157931;4,7,b,q
14518;157933;4,7,d,q
14519;157951;4,7,q,v
14520;157991;4,7,9,q
14521;157999;4,9,f,q
14522;158003;4,9,j,q
14523;158009;4,9,p,q
14524;158017;1,4,a,q
14525;158029;4,a,d,q
14526;158047;4,a,q,v
14527;158071;4,b,n,q
14528;158077;4,b,q,t
14529;158113;1,4,d,q
14530;158129;4,d,h,q
14531;158141;4,d,q,t
14532;158143;4,d,q,v
14533;158161;4,e,h,q
14534;158189;4,d,f,q
14535;158201;4,f,p,q
14536;158209;1,4,g,q
14537;158227;4,g,j,q
14538;158231;4,g,n,q
14539;158233;4,g,p,q
14540;158243;3,4,h,q
14541;158261;4,h,l,q
14542;158269;4,h,q,t
14543;158293;4,i,l,q
14544;158303;4,i,q,v
14545;158329;4,j,p,q
14546;158341;4,5,k,q
14547;158351;4,f,k,q
14548;158357;4,k,l,q
14549;158359;4,k,n,q
14550;158363;4,k,q,r
14551;158371;3,4,l,q
14552;158393;4,l,p,q
14553;158407;4,7,m,q
14554;158419;4,j,m,q
14555;158429;4,m,q,t
14556;158443;4,b,n,q
14557;158449;4,h,n,q
14558;158489;4,o,p,q
14559;158507;4,b,p,q
14560;158519;4,n,p,q
14561;158527;4,p,q,v
14562;158537;4,9,q
14563;158551;4,n,q
14564;158563;3,4,q,r
14565;158567;4,7,q,r
14566;158573;4,d,q,r
14567;158581;4,l,q,r
14568;158591;4,q,r,v
14569;158597;4,5,q,s
14570;158611;4,j,q,s
14571;158617;4,p,q,s
14572;158621;4,q,s,t
14573;158633;4,9,q,t
14574;158647;4,n,q,t
14575;158657;1,4,q,u
14576;158663;4,7,q,u
14577;158699;4,b,q,v
14578;158731;0,4,b,r
14579;158747;0,4,r
14580;158749;0,4,r,t
14581;158759;1,4,7,r
14582;158761;1,4,9,r
14583;158771;1,4,j,r
14584;158777;1,4,p,r
14585;158791;2,4,7,r
14586;158803;2,4,j,r
14587;158843;3,4,r
14588;158849;1,4,r
14589;158863;4,f,r
14590;158867;4,j,r
14591;158881;1,4,5,r
14592;158909;4,5,r,t
14593;158923;4,6,b,r
14594;158927;4,6,f,r
14595;158941;4,6,r,t
14596;158959;4,7,f,r
14597;158981;4,5,8,r
14598;158993;4,8,h,r
14599;159013;4,5,9,r
14600;159017;4,9,r
14601;159023;4,9,f,r
14602;159059;4,a,j,r
14603;159073;1,4,b,r
14604;159079;4,7,b,r
14605;159097;4,b,p,r
14606;159113;4,9,c,r
14607;159119;4,c,f,r
14608;159157;4,d,l,r
14609;159161;4,d,p,r
14610;159167;4,d,r,v
14611;159169;1,4,e,r
14612;159179;4,b,e,r
14613;159191;4,e,n,r
14614;159193;4,e,p,r
14615;159199;4,e,r,v
14616;159209;4,9,f,r
14617;159223;4,f,n,r
14618;159227;4,f,r
14619;159233;1,4,g,r
14620;159287;4,h,n,r
14621;159293;4,h,r,t
14622;159311;4,f,i,r
14623;159319;4,i,n,r
14624;159337;4,9,j,r
14625;159347;4,j,r
14626;159349;4,j,l,r
14627;159361;1,4,k,r
14628;159389;4,k,r,t
14629;159403;4,b,l,r
14630;159407;4,f,l,r
14631;159421;4,l,r,t
14632;159431;4,7,m,r
14633;159437;4,d,m,r
14634;159457;1,4,n,r
14635;159463;4,7,n,r
14636;159469;4,d,n,r
14637;159473;4,h,n,r
14638;159491;3,4,o,r
14639;159499;4,b,o,r
14640;159503;4,f,o,r
14641;159521;1,4,p,r
14642;159539;4,j,p,r
14643;159541;4,l,p,r
14644;159553;1,4,q,r
14645;159563;4,b,q,r
14646;159569;4,h,q,r
14647;159571;4,j,q,r
14648;159589;4,5,r
14649;159617;1,4,r,s
14650;159623;4,7,r,s
14651;159629;4,d,r,s
14652;159631;4,f,r,s
14653;159667;4,j,r,t
14654;159671;4,n,r,t
14655;159673;4,p,r,t
14656;159683;3,4,r,u
14657;159697;4,h,r,u
14658;159701;4,l,r,u
14659;159707;4,r,u
14660;159721;4,9,r,v
14661;159737;4,p,r,v
14662;159739;4,r,v
14663;159763;0,4,j,s
14664;159769;0,4,p,s
14665;159773;0,4,s,t
14666;159779;1,3,4,s
14667;159787;1,4,b,s
14668;159791;1,4,f,s
14669;159793;1,4,h,s
14670;159799;1,4,n,s
14671;159811;2,3,4,s
14672;159833;2,4,p,s
14673;159839;2,4,s,v
14674;159853;3,4,d,s
14675;159857;3,4,h,s
14676;159869;3,4,s,t
14677;159871;3,4,s,v
14678;159899;4,r,s
14679;159911;4,5,7,s
14680;159931;4,5,r,s
14681;159937;1,4,6,s
14682;159977;4,7,9,s
14683;159979;4,7,b,s
14684;160001;1,4,8,s
14685;160009;4,8,9,s
14686;160019;4,8,j,s
14687;160031;4,8,s,v
14688;160033;1,4,9,s
14689;160049;4,9,h,s
14690;160073;4,9,a,s
14691;160079;4,a,f,s
14692;160081;4,a,h,s
14693;160087;4,a,n,s
14694;160091;4,a,r,s
14695;160093;4,a,s,t
14696;160117;4,b,l,s
14697;160141;4,c,d,s
14698;160159;4,c,s,v
14699;160163;3,4,d,s
14700;160169;4,9,d,s
14701;160183;4,d,n,s
14702;160201;4,9,e,s
14703;160207;4,e,f,s
14704;160217;4,e,p,s
14705;160231;4,7,f,s
14706;160243;4,f,j,s
14707;160253;4,f,s,t
14708;160309;4,h,l,s
14709;160313;4,h,p,s
14710;160319;4,h,s,v
14711;160343;4,i,n,s
14712;160357;4,5,j,s
14713;160367;4,f,j,s
14714;160373;4,j,l,s
14715;160387;3,4,k,s
14716;160397;4,d,k,s
14717;160403;4,j,k,s
14718;160409;4,k,p,s
14719;160423;4,7,l,s
14720;160441;4,l,p,s
14721;160453;4,5,m,s
14722;160481;1,4,n,s
14723;160483;3,4,n,s
14724;160499;4,j,n,s
14725;160507;4,n,r,s
14726;160541;4,o,s,t
14727;160553;4,9,p,s
14728;160579;3,4,q,s
14729;160583;4,7,q,s
14730;160591;4,f,q,s
14731;160603;4,q,r,s
14732;160619;4,b,r,s
14733;160621;4,d,r,s
14734;160627;4,j,r,s
14735;160637;4,r,s,t
14736;160639;4,r,s,v
14737;160649;4,9,s
14738;160651;4,b,s
14739;160663;4,n,s
14740;160669;4,s,t
14741;160681;4,9,s,t
14742;160687;4,f,s,t
14743;160697;4,p,s,t
14744;160709;4,5,s,u
14745;160711;4,7,s,u
14746;160723;4,j,s,u
14747;160739;3,4,s,v
14748;160751;4,f,s,v
14749;160753;4,h,s,v
14750;160757;4,l,s,v
14751;160781;0,4,d,t
14752;160789;0,4,l,t
14753;160807;1,4,7,t
14754;160813;1,4,d,t
14755;160817;1,4,h,t
14756;160829;1,4,t
14757;160841;2,4,9,t
14758;160861;2,4,t
14759;160877;3,4,d,t
14760;160879;3,4,f,t
14761;160883;3,4,j,t
14762;160903;4,7,t
14763;160907;4,b,t
14764;160933;4,5,t
14765;160967;4,6,7,t
14766;160969;4,6,9,t
14767;160981;4,6,l,t
14768;160997;4,5,7,t
14769;161009;4,7,h,t
14770;161017;4,7,p,t
14771;161033;4,8,9,t
14772;161039;4,8,f,t
14773;161047;4,8,n,t
14774;161053;4,8,t
14775;161059;3,4,9,t
14776;161071;4,9,f,t
14777;161087;4,9,t,v
14778;161093;4,5,a,t
14779;161123;3,4,b,t
14780;161137;4,b,h,t
14781;161141;4,b,l,t
14782;161149;4,b,t
14783;161159;4,7,c,t
14784;161167;4,c,f,t
14785;161201;4,d,h,t
14786;161221;4,5,e,t
14787;161233;4,e,h,t
14788;161237;4,e,l,t
14789;161263;4,f,t
14790;161267;4,f,j,t
14791;161281;1,4,g,t
14792;161303;4,g,n,t
14793;161309;4,g,t
14794;161323;4,b,h,t
14795;161333;4,h,l,t
14796;161339;4,h,r,t
14797;161341;4,h,t
14798;161363;4,i,j,t
14799;161377;1,4,j,t
14800;161387;4,b,j,t
14801;161407;4,j,t,v
14802;161411;3,4,k,t
14803;161453;4,d,l,t
14804;161459;4,j,l,t
14805;161461;4,l,t
14806;161471;4,l,t,v
14807;161503;4,m,t,v
14808;161507;3,4,n,t
14809;161521;4,h,n,t
14810;161527;4,n,t
14811;161531;4,n,r,t
14812;161543;4,7,o,t
14813;161561;4,o,p,t
14814;161563;4,o,r,t
14815;161569;1,4,p,t
14816;161573;4,5,p,t
14817;161591;4,n,p,t
14818;161599;4,p,t,v
14819;161611;4,b,q,t
14820;161627;4,q,r,t
14821;161639;4,7,r,t
14822;161641;4,9,r,t
14823;161659;4,r,t
14824;161683;4,j,s,t
14825;161717;4,l,t
14826;161729;1,4,t,u
14827;161731;3,4,t,u
14828;161741;4,d,t,u
14829;161743;4,f,t,u
14830;161753;4,p,t,u
14831;161761;1,4,t,v
14832;161771;4,b,t,v
14833;161773;4,d,t,v
14834;161779;4,j,t,v
14835;161783;4,n,t,v
14836;161807;0,4,f,u
14837;161831;1,4,7,u
14838;161839;1,4,f,u
14839;161869;2,4,d,u
14840;161873;2,4,h,u
14841;161879;2,4,n,u
14842;161881;2,4,p,u
14843;161911;3,4,n,u
14844;161921;1,4,u
14845;161923;3,4,u
14846;161947;4,r,u
14847;161957;4,5,u
14848;161969;4,5,h,u
14849;161971;4,5,j,u
14850;161977;4,5,p,u
14851;161983;4,5,u,v
14852;161999;4,6,f,u
14853;162007;4,6,n,u
14854;162011;4,6,r,u
14855;162017;1,4,7,u
14856;162053;4,5,8,u
14857;162059;4,8,b,u
14858;162079;4,8,u,v
14859;162091;4,9,b,u
14860;162109;4,9,t,u
14861;162119;4,7,a,u
14862;162143;4,a,u,v
14863;162209;1,4,d,u
14864;162221;4,d,u
14865;162229;4,d,l,u
14866;162251;4,b,e,u
14867;162257;4,e,h,u
14868;162263;4,e,n,u
14869;162269;4,e,t,u
14870;162277;4,5,f,u
14871;162287;4,f,u
14872;162289;4,f,h,u
14873;162293;4,f,l,u
14874;162343;4,7,h,u
14875;162359;4,h,n,u
14876;162389;4,i,l,u
14877;162391;4,i,n,u
14878;162413;4,d,j,u
14879;162419;4,j,u
14880;162439;4,7,k,u
14881;162451;4,j,k,u
14882;162457;4,k,p,u
14883;162473;4,9,l,u
14884;162493;4,l,t,u
14885;162499;3,4,m,u
14886;162517;4,l,m,u
14887;162523;4,m,r,u
14888;162527;4,m,u,v
14889;162529;1,4,n,u
14890;162553;4,n,p,u
14891;162557;4,n,t,u
14892;162563;3,4,o,u
14893;162577;4,h,o,u
14894;162593;1,4,p,u
14895;162601;4,9,p,u
14896;162611;4,j,p,u
14897;162623;4,p,u,v
14898;162629;4,5,q,u
14899;162641;4,h,q,u
14900;162649;4,p,q,u
14901;162671;4,f,r,u
14902;162677;4,l,r,u
14903;162683;4,r,u
14904;162691;3,4,s,u
14905;162703;4,f,s,u
14906;162709;4,l,s,u
14907;162713;4,p,s,u
14908;162727;4,7,t,u
14909;162731;4,b,t,u
14910;162739;4,j,t,u
14911;162749;4,t,u
14912;162751;4,t,u,v
14913;162779;4,r,u
14914;162787;3,4,u,v
14915;162791;4,7,u,v
14916;162821;0,4,5,v
14917;162823;0,4,7,v
14918;162829;0,4,d,v
14919;162839;0,4,n,v
14920;162847;0,4,v
14921;162853;1,4,5,v
14922;162859;1,4,b,v
14923;162881;1,2,4,v
14924;162889;2,4,9,v
14925;162901;2,4,l,v
14926;162907;2,4,r,v
14927;162917;3,4,5,v
14928;162937;3,4,p,v
14929;162947;3,4,v
14930;162971;4,r,v
14931;162973;4,t,v
14932;162989;4,5,d,v
14933;162997;4,5,l,v
14934;163003;4,5,r,v
14935;163019;4,6,b,v
14936;163021;4,6,d,v
14937;163027;4,6,j,v
14938;163061;4,7,l,v
14939;163063;4,7,n,v
14940;163109;4,5,9,v
14941;163117;4,9,d,v
14942;163127;4,9,n,v
14943;163129;4,9,p,v
14944;163147;4,a,b,v
14945;163151;4,a,f,v
14946;163169;1,4,b,v
14947;163171;3,4,b,v
14948;163181;4,b,d,v
14949;163193;4,b,p,v
14950;163199;4,b,v
14951;163211;4,b,c,v
14952;163223;4,c,n,v
14953;163243;4,b,d,v
14954;163249;4,d,h,v
14955;163259;4,d,r,v
14956;163307;4,b,f,v
14957;163309;4,d,f,v
14958;163321;4,f,p,v
14959;163327;4,f,v
14960;163337;4,9,g,v
14961;163351;4,g,n,v
14962;163363;3,4,h,v
14963;163367;4,7,h,v
14964;163393;1,4,i,v
14965;163403;4,b,i,v
14966;163409;4,h,i,v
14967;163411;4,i,j,v
14968;163417;4,i,p,v
14969;163433;4,9,j,v
14970;163469;4,d,k,v
14971;163477;4,k,l,v
14972;163481;4,k,p,v
14973;163483;4,k,r,v
14974;163487;4,k,v
14975;163517;4,l,t,v
14976;163543;4,m,n,v
14977;163561;4,9,n,v
14978;163567;4,f,n,v
14979;163573;4,l,n,v
14980;163601;4,h,o,v
14981;163613;4,o,t,v
14982;163621;4,5,p,v
14983;163627;4,b,p,v
14984;163633;4,h,p,v
14985;163637;4,l,p,v
14986;163643;4,p,r,v
14987;163661;4,d,q,v
14988;163673;4,p,q,v
14989;163679;4,q,v
14990;163697;4,h,r,v
14991;163729;4,h,s,v
14992;163733;4,l,s,v
14993;163741;4,s,t,v
14994;163753;4,9,t,v
14995;163771;4,r,t,v
14996;163781;4,5,u,v
14997;163789;4,d,u,v
14998;163811;3,4,v
14999;163819;4,b,v
15000;163841;0,1,5
15001;163847;0,5,7
15002;163853;0,5,d
15003;163859;0,5,j
15004;163861;0,5,l
15005;163871;0,5,v
15006;163883;0,1,5,b
15007;163901;0,1,5,t
15008;163909;0,2,5
15009;163927;0,2,5,n
15010;163973;0,4,5
15011;163979;0,4,5,b
15012;163981;0,4,5,d
15013;163987;0,4,5,j
15014;163991;0,4,5,n
15015;163993;0,4,5,p
15016;163997;0,4,5,t
15017;164011;0,5,b
15018;164023;0,5,n
15019;164039;0,5,6,7
15020;164051;0,5,6,j
15021;164057;0,5,6,p
15022;164071;0,5,7
15023;164089;0,5,7,p
15024;164093;0,5,7,t
15025;164113;0,5,8,h
15026;164117;0,5,8,l
15027;164147;0,5,9,j
15028;164149;0,5,9,l
15029;164173;0,5,a,d
15030;164183;0,5,a,n
15031;164191;0,5,a,v
15032;164201;0,5,9,b
15033;164209;0,5,b,h
15034;164231;0,5,7,c
15035;164233;0,5,9,c
15036;164239;0,5,c,f
15037;164249;0,5,c,p
15038;164251;0,5,c,r
15039;164267;0,5,b,d
15040;164279;0,5,d,n
15041;164291;0,3,5,e
15042;164299;0,5,b,e
15043;164309;0,5,e,l
15044;164321;0,1,5,f
15045;164341;0,5,f,l
15046;164357;0,5,g
15047;164363;0,5,b,g
15048;164371;0,5,g,j
15049;164377;0,5,g,p
15050;164387;0,3,5,h
15051;164413;0,5,h,t
15052;164419;0,3,5,i
15053;164429;0,5,d,i
15054;164431;0,5,f,i
15055;164443;0,5,i,r
15056;164447;0,5,i,v
15057;164449;0,1,5,j
15058;164471;0,5,j,n
15059;164477;0,5,j,t
15060;164503;0,5,k,n
15061;164513;0,1,5,l
15062;164531;0,5,j,l
15063;164569;0,5,m,p
15064;164581;0,5,n
15065;164587;0,5,b,n
15066;164599;0,5,n
15067;164617;0,5,9,o
15068;164621;0,5,d,o
15069;164623;0,5,f,o
15070;164627;0,5,j,o
15071;164653;0,5,d,p
15072;164663;0,5,n,p
15073;164677;0,5,q
15074;164683;0,5,b,q
15075;164701;0,5,q,t
15076;164707;0,3,5,r
15077;164729;0,5,p,r
15078;164743;0,5,7,s
15079;164767;0,5,s,v
15080;164771;0,3,5,t
15081;164789;0,5,l,t
15082;164809;0,5,9,u
15083;164821;0,5,l,u
15084;164831;0,5,u,v
15085;164837;0,5,v
15086;164839;0,5,7,v
15087;164881;0,1,5,h
15088;164893;0,1,5,t
15089;164911;1,5,f
15090;164953;1,2,5,p
15091;164963;1,3,5
15092;164987;1,3,5,r
15093;164999;1,4,5,7
15094;165001;1,4,5,9
15095;165037;1,5,d
15096;165041;1,5,h
15097;165047;1,5,n
15098;165049;1,5,p
15099;165059;1,3,5,6
15100;165079;1,5,6,n
15101;165083;1,5,6,r
15102;165089;1,5,7
15103;165103;1,5,7,f
15104;165133;1,5,8,d
15105;165161;1,5,9
15106;165173;1,5,9,l
15107;165181;1,5,9,t
15108;165203;1,5,a,j
15109;165211;1,5,a,r
15110;165229;1,5,b,d
15111;165233;1,5,b,h
15112;165247;1,5,b,v
15113;165287;1,5,7,d
15114;165293;1,5,d
15115;165311;1,5,d,v
15116;165313;1,5,e
15117;165317;1,5,e
15118;165331;1,5,e,j
15119;165343;1,5,e,v
15120;165349;1,5,f
15121;165367;1,5,f,n
15122;165379;1,3,5,g
15123;165383;1,5,7,g
15124;165391;1,5,f,g
15125;165397;1,5,g,l
15126;165437;1,5,h,t
15127;165443;1,3,5,i
15128;165449;1,5,9,i
15129;165457;1,5,h,i
15130;165463;1,5,i,n
15131;165469;1,5,i,t
15132;165479;1,5,7,j
15133;165511;1,5,7,k
15134;165523;1,5,j,k
15135;165527;1,5,k,n
15136;165533;1,5,k,t
15137;165541;1,5,l
15138;165551;1,5,f,l
15139;165553;1,5,h,l
15140;165559;1,5,l,n
15141;165569;1,5,m
15142;165587;1,5,j,m
15143;165589;1,5,l,m
15144;165601;1,5,n
15145;165611;1,5,b,n
15146;165617;1,5,h,n
15147;165653;1,5,l,o
15148;165667;1,3,5,p
15149;165673;1,5,9,p
15150;165701;1,5,q
15151;165703;1,5,7,q
15152;165707;1,5,b,q
15153;165709;1,5,d,q
15154;165713;1,5,h,q
15155;165719;1,5,n,q
15156;165721;1,5,p,q
15157;165749;1,5,l,r
15158;165779;1,5,j,s
15159;165799;1,5,7,t
15160;165811;1,5,j,t
15161;165817;1,5,p,t
15162;165829;1,5,u
15163;165833;1,5,9,u
15164;165857;1,5,v
15165;165877;1,5,l,v
15166;165883;1,5,r,v
15167;165887;1,5,v
15168;165901;0,2,5,d
15169;165931;1,2,5,b
15170;165941;1,2,5,l
15171;165947;1,2,5,r
15172;165961;2,5,9
15173;165983;2,5,v
15174;166013;2,3,5,t
15175;166021;2,4,5
15176;166027;2,4,5,b
15177;166031;2,4,5,f
15178;166043;2,4,5,r
15179;166063;2,5,f
15180;166081;1,2,5,6
15181;166099;2,5,6,j
15182;166147;2,3,5,8
15183;166151;2,5,7,8
15184;166157;2,5,8,d
15185;166169;2,5,8,p
15186;166183;2,5,7,9
15187;166189;2,5,9,d
15188;166207;2,5,9,v
15189;166219;2,5,a,b
15190;166237;2,5,a,t
15191;166247;2,5,7,b
15192;166259;2,5,b,j
15193;166273;1,2,5,c
15194;166289;2,5,c,h
15195;166297;2,5,c,p
15196;166301;2,5,c,t
15197;166303;2,5,c,v
15198;166319;2,5,d,f
15199;166349;2,5,d,e
15200;166351;2,5,e,f
15201;166357;2,5,e,l
15202;166363;2,5,e,r
15203;166393;2,5,f,p
15204;166399;2,5,f,v
15205;166403;2,3,5,g
15206;166409;2,5,9,g
15207;166417;2,5,g,h
15208;166429;2,5,g,t
15209;166457;2,5,h,p
15210;166471;2,5,7,i
15211;166487;2,5,i,n
15212;166541;2,5,d,k
15213;166561;1,2,5,l
15214;166567;2,5,7,l
15215;166571;2,5,b,l
15216;166597;2,5,m
15217;166601;2,5,9,m
15218;166603;2,5,b,m
15219;166609;2,5,h,m
15220;166613;2,5,l,m
15221;166619;2,5,m,r
15222;166627;2,3,5,n
15223;166631;2,5,7,n
15224;166643;2,5,j,n
15225;166657;1,2,5,o
15226;166667;2,5,b,o
15227;166669;2,5,d,o
15228;166679;2,5,n,o
15229;166693;2,5,p
15230;166703;2,5,f,p
15231;166723;2,3,5,q
15232;166739;2,5,j,q
15233;166741;2,5,l,q
15234;166781;2,5,r,t
15235;166783;2,5,r,v
15236;166799;2,5,f,s
15237;166807;2,5,n,s
15238;166823;2,5,7,t
15239;166841;2,5,p,t
15240;166843;2,5,r,t
15241;166847;2,5,t,v
15242;166849;1,2,5,u
15243;166853;2,5,u
15244;166861;2,5,d,u
15245;166867;2,5,j,u
15246;166871;2,5,n,u
15247;166909;2,5,t,v
15248;166919;0,3,5,7
15249;166931;0,3,5,j
15250;166949;1,3,5
15251;166967;1,3,5,n
15252;166973;1,3,5,t
15253;166979;2,3,5
15254;166987;2,3,5,b
15255;167009;1,3,5
15256;167017;3,5,9
15257;167021;3,5,d
15258;167023;3,5,f
15259;167033;3,5,p
15260;167039;3,5,v
15261;167047;3,4,5,7
15262;167051;3,4,5,b
15263;167071;3,4,5,v
15264;167077;3,5
15265;167081;3,5,9
15266;167087;3,5,f
15267;167099;3,5,r
15268;167107;3,5,6
15269;167113;3,5,6,9
15270;167117;3,5,6,d
15271;167119;3,5,6,f
15272;167149;3,5,7,d
15273;167159;3,5,7,n
15274;167173;3,5,8
15275;167177;3,5,8,9
15276;167191;3,5,8,n
15277;167197;3,5,8,t
15278;167213;3,5,9,d
15279;167221;3,5,9,l
15280;167249;3,5,a,h
15281;167261;3,5,a,t
15282;167267;3,5,b
15283;167269;3,5,b
15284;167309;3,5,c,d
15285;167311;3,5,c,f
15286;167317;3,5,c,l
15287;167329;1,3,5,d
15288;167339;3,5,b,d
15289;167341;3,5,d
15290;167381;3,5,e,l
15291;167393;1,3,5,f
15292;167407;3,5,f
15293;167413;3,5,f,l
15294;167423;3,5,f,v
15295;167429;3,5,g
15296;167437;3,5,d,g
15297;167441;3,5,g,h
15298;167443;3,5,g,j
15299;167449;3,5,g,p
15300;167471;3,5,f,h
15301;167483;3,5,h,r
15302;167491;3,5,i
15303;167521;1,3,5,j
15304;167537;3,5,h,j
15305;167543;3,5,j,n
15306;167593;3,5,9,l
15307;167597;3,5,d,l
15308;167611;3,5,l,r
15309;167621;3,5,m
15310;167623;3,5,7,m
15311;167627;3,5,b,m
15312;167633;3,5,h,m
15313;167641;3,5,m,p
15314;167663;3,5,f,n
15315;167677;3,5,n,t
15316;167683;3,5,o
15317;167711;3,5,o,v
15318;167729;3,5,h,p
15319;167747;3,5,q
15320;167759;3,5,f,q
15321;167771;3,5,q,r
15322;167777;1,3,5,r
15323;167779;3,5,r
15324;167801;3,5,p,r
15325;167809;1,3,5,s
15326;167861;3,5,l,t
15327;167863;3,5,n,t
15328;167873;1,3,5,u
15329;167879;3,5,7,u
15330;167887;3,5,f,u
15331;167891;3,5,j,u
15332;167899;3,5,r,u
15333;167911;3,5,7,v
15334;167917;3,5,d,v
15335;167953;0,4,5,h
15336;167971;1,3,4,5
15337;167987;1,4,5,j
15338;168013;2,4,5,d
15339;168023;2,4,5,n
15340;168029;2,4,5,t
15341;168037;3,4,5
15342;168043;3,4,5,b
15343;168067;3,4,5
15344;168071;4,5,7
15345;168083;4,5,j
15346;168089;4,5,p
15347;168109;4,5,d
15348;168127;4,5,v
15349;168143;4,5,6,f
15350;168151;4,5,6,n
15351;168193;1,4,5,8
15352;168197;4,5,8
15353;168211;4,5,8,j
15354;168227;3,4,5,9
15355;168247;4,5,9,n
15356;168253;4,5,9,t
15357;168263;4,5,7,a
15358;168269;4,5,a,d
15359;168277;4,5,a,l
15360;168281;4,5,a,p
15361;168293;4,5,b
15362;168323;3,4,5,c
15363;168331;4,5,b,c
15364;168347;4,5,c,r
15365;168353;1,4,5,d
15366;168391;4,5,7,e
15367;168409;4,5,e,p
15368;168433;4,5,f,h
15369;168449;1,4,5,g
15370;168451;3,4,5,g
15371;168457;4,5,9,g
15372;168463;4,5,f,g
15373;168481;1,4,5,h
15374;168491;4,5,b,h
15375;168499;4,5,h,j
15376;168523;4,5,b,i
15377;168527;4,5,f,i
15378;168533;4,5,i,l
15379;168541;4,5,i,t
15380;168559;4,5,f,j
15381;168599;4,5,k,n
15382;168601;4,5,k,p
15383;168617;4,5,9,l
15384;168629;4,5,l
15385;168631;4,5,l,n
15386;168643;3,4,5,m
15387;168673;1,4,5,n
15388;168677;4,5,n
15389;168697;4,5,n,p
15390;168713;4,5,9,o
15391;168719;4,5,f,o
15392;168731;4,5,o,r
15393;168737;1,4,5,p
15394;168743;4,5,7,p
15395;168761;4,5,p
15396;168769;1,4,5,q
15397;168781;4,5,d,q
15398;168803;3,4,5,r
15399;168851;4,5,j,s
15400;168863;4,5,s,v
15401;168869;4,5,t
15402;168887;4,5,n,t
15403;168893;4,5,t
15404;168899;3,4,5,u
15405;168901;4,5,u
15406;168913;4,5,h,u
15407;168937;4,5,9,v
15408;168943;4,5,f,v
15409;168977;0,5,h
15410;168991;0,5,v
15411;169003;1,5,b
15412;169007;1,5,f
15413;169009;1,5,h
15414;169019;1,5,r
15415;169049;2,5,p
15416;169063;3,5,7
15417;169067;3,5,b
15418;169069;3,5,d
15419;169079;3,5,n
15420;169093;4,5
15421;169097;4,5,9
15422;169111;4,5,n
15423;169129;5,9
15424;169151;5,v
