8955;92699;1,6,a,b
8956;92707;1,2,3,6,a
8957;92717;1,2,6,a,d
8958;92723;1,3,6,a
8959;92737;1,4,6,a
8960;92753;1,5,6,a
8961;92761;1,5,6,9,a
8962;92767;1,5,6,a,f
8963;92779;1,6,a,b
8964;92789;1,5,6,7,a
8965;92791;1,6,7,a
8966;92801;1,6,8,a
8967;92809;1,6,8,9,a
8968;92821;1,5,6,9,a
8969;92831;1,6,9,a,f
8970;92849;1,6,a,b
8971;92857;1,6,9,a,b
8972;92861;1,6,a,b,d
8973;92863;1,6,a,b,f
8974;92867;1,3,6,a,c
8975;92893;1,6,a,d
8976;92899;1,3,6,a,e
8977;92921;1,6,9,a,f
8978;92927;1,6,a,f
8979;92941;0,1,6,b,d
8980;92951;1,6,7,b
8981;92957;1,6,b,d
8982;92959;1,6,b,f
8983;92987;1,3,6,b
8984;92993;1,4,6,b
8985;93001;1,4,6,9,b
8986;93047;1,6,7,b
8987;93053;1,6,7,b,d
8988;93059;1,3,6,8,b
8989;93077;1,5,6,9,b
8990;93083;1,6,9,b
8991;93089;1,6,a,b
8992;93097;1,6,9,a,b
8993;93103;1,6,a,b,f
8994;93113;1,6,9,b
8995;93131;1,6,b,c
8996;93133;1,6,b,c,d
8997;93139;1,3,6,b,d
8998;93151;1,6,b,d,f
8999;93169;1,6,b,f
9000;93179;1,6,b,f
9001;93187;0,1,3,6,c
9002;93199;0,1,6,c,f
9003;93229;1,2,6,c,d
9004;93239;1,3,6,7,c
9005;93241;1,3,6,9,c
9006;93251;1,3,4,6,c
9007;93253;1,4,5,6,c
9008;93257;1,4,6,9,c
9009;93263;1,4,6,c,f
9010;93281;1,6,c
9011;93283;1,3,6,c
9012;93287;1,6,7,c
9013;93307;1,6,7,b,c
9014;93319;1,6,7,8,c
9015;93323;1,6,8,b,c
9016;93329;1,6,9,c
9017;93337;1,6,9,c
9018;93371;1,6,b,c
9019;93377;1,6,c
9020;93383;1,6,7,c
9021;93407;1,6,c,d,f
9022;93419;1,6,b,c,e
9023;93427;1,3,6,c,f
9024;93463;1,6,7,d
9025;93479;1,2,6,7,d
9026;93481;1,2,6,9,d
9027;93487;1,2,6,d,f
9028;93491;1,3,6,d
9029;93493;1,3,5,6,d
9030;93497;1,3,6,9,d
9031;93503;1,3,6,d,f
9032;93523;1,3,5,6,d
9033;93529;1,5,6,9,d
9034;93553;1,6,7,d
9035;93557;1,5,6,7,d
9036;93559;1,6,7,d
9037;93563;1,6,7,b,d
9038;93581;1,6,8,d
9039;93601;1,6,a,d
9040;93607;1,6,7,a,d
9041;93629;1,6,b,d
9042;93637;1,5,6,c,d
9043;93683;1,3,6,d,f
9044;93701;0,1,5,6,e
9045;93703;0,1,6,7,e
9046;93719;1,6,7,e
9047;93739;1,2,6,b,e
9048;93761;1,4,6,e
9049;93763;1,3,4,6,e
9050;93787;1,5,6,b,e
9051;93809;1,6,7,e
9052;93811;1,3,6,7,e
9053;93827;1,3,6,8,e
9054;93851;1,6,9,b,e
9055;93871;1,6,a,e,f
9056;93887;1,6,b,e,f
9057;93889;1,6,c,e
9058;93893;1,5,6,c,e
9059;93901;1,6,c,d,e
9060;93911;1,6,7,d,e
9061;93913;1,6,9,d,e
9062;93923;1,3,6,e
9063;93937;1,6,e,f
9064;93941;1,5,6,e,f
9065;93949;1,6,d,e,f
9066;93967;0,1,6,f
9067;93971;1,3,6,f
9068;93979;1,6,b,f
9069;93983;1,6,f
9070;93997;1,2,6,d,f
9071;94007;1,3,6,7,f
9072;94009;1,3,6,9,f
9073;94033;1,5,6,f
9074;94049;1,6,f
9075;94057;1,6,9,f
9076;94063;1,6,f
9077;94079;1,6,7,f
9078;94099;1,3,6,9,f
9079;94109;1,6,9,d,f
9080;94111;1,6,9,f
9081;94117;1,5,6,a,f
9082;94121;1,6,9,a,f
9083;94151;1,6,7,c,f
9084;94153;1,6,9,c,f
9085;94169;1,6,9,d,f
9086;94201;1,6,9,f
9087;94207;1,6,f
9088;94219;0,1,7,b
9089;94229;0,1,5,7
9090;94253;0,1,2,7,d
9091;94261;0,1,3,5,7
9092;94273;0,1,4,7
9093;94291;0,1,3,5,7
9094;94307;0,1,3,6,7
9095;94309;0,1,5,6,7
9096;94321;0,1,7
9097;94327;0,1,7
9098;94331;0,1,7,b
9099;94343;0,1,7,8
9100;94349;0,1,7,8,d
9101;94351;0,1,7,8,f
9102;94379;0,1,7,a,b
9103;94397;0,1,7,b,d
9104;94399;0,1,7,b,f
9105;94421;0,1,5,7,d
9106;94427;0,1,7,b,d
9107;94433;0,1,7,e
9108;94439;0,1,7,e
9109;94441;0,1,7,9,e
9110;94447;0,1,7,e,f
9111;94463;0,1,7,f
9112;94477;0,1,7,d
9113;94483;1,3,7
9114;94513;1,3,7
9115;94529;1,4,7
9116;94531;1,3,4,7
9117;94541;1,4,7,d
9118;94543;1,4,7,f
9119;94547;1,3,5,7
9120;94559;1,5,7,f
9121;94561;1,6,7
9122;94573;1,6,7,d
9123;94583;1,7
9124;94597;1,5,7,8
9125;94603;1,7,8,b
9126;94613;1,5,7,9
9127;94621;1,7,9,d
9128;94649;1,7,9,b
9129;94651;1,7,b
9130;94687;1,7,d,f
9131;94693;1,5,7,e
9132;94709;1,5,7,f
9133;94723;0,1,2,3,7
9134;94727;0,1,2,7
9135;94747;1,2,7,b
9136;94771;1,2,3,7
9137;94777;1,2,3,7,9
9138;94781;1,2,3,7,d
9139;94789;1,2,4,5,7
9140;94793;1,2,4,7,9
9141;94811;1,2,5,7,b
9142;94819;1,2,3,6,7
9143;94823;1,2,6,7
9144;94837;1,2,5,7
9145;94841;1,2,7,9
9146;94847;1,2,7,f
9147;94849;1,2,7,8
9148;94873;1,2,7,9
9149;94889;1,2,7,9,a
9150;94903;1,2,7,b
9151;94907;1,2,7,b
9152;94933;1,2,5,7,d
9153;94949;1,2,5,7,e
9154;94951;1,2,7,e
9155;94961;1,2,7,f
9156;94993;1,3,7
9157;94999;1,3,7
9158;95003;1,3,7,b
9159;95009;1,2,3,7
9160;95021;1,2,3,7,d
9161;95027;1,3,7
9162;95063;1,3,5,7
9163;95071;1,3,5,7,f
9164;95083;1,3,6,7,b
9165;95087;1,3,6,7,f
9166;95089;1,3,7
9167;95093;1,3,5,7
9168;95101;1,3,7,d
9169;95107;1,3,7,8
9170;95111;1,3,7,8
9171;95131;1,3,7,9,b
9172;95143;1,3,7,a
9173;95153;1,3,7,b
9174;95177;1,3,7,9,c
9175;95189;1,3,5,7,d
9176;95191;1,3,7,d
9177;95203;1,3,7,e
9178;95213;1,3,7,d,e
9179;95219;1,3,7,f
9180;95231;1,3,7,f
9181;95233;0,1,4,7
9182;95239;0,1,4,7
9183;95257;1,4,7,9
9184;95261;1,4,7,d
9185;95267;1,2,3,4,7
9186;95273;1,2,4,7,9
9187;95279;1,2,4,7,f
9188;95287;1,3,4,7
9189;95311;1,4,7,f
9190;95317;1,4,5,7
9191;95327;1,4,5,7,f
9192;95339;1,4,6,7,b
9193;95369;1,4,7,8,9
9194;95383;1,4,7,9
9195;95393;1,4,7,a
9196;95401;1,4,7,9,a
9197;95413;1,4,5,7,b
9198;95419;1,4,7,b
9199;95429;1,4,5,7,c
9200;95441;1,4,7,d
9201;95443;1,3,4,7,d
9202;95461;1,4,5,7,e
9203;95467;1,4,7,b,e
9204;95471;1,4,7,e,f
9205;95479;1,4,7,f
9206;95483;1,4,7,b,f
9207;95507;1,3,5,7
9208;95527;1,2,5,7
9209;95531;1,2,5,7,b
9210;95539;1,3,5,7
9211;95549;1,3,5,7,d
9212;95561;1,4,5,7,9
9213;95569;1,5,7
9214;95581;1,5,7,d
9215;95597;1,5,6,7,d
9216;95603;1,3,5,7
9217;95617;1,5,7,8
9218;95621;1,5,7,8
9219;95629;1,5,7,8,d
9220;95633;1,5,7,9
9221;95651;1,3,5,7,a
9222;95701;1,5,7,d
9223;95707;1,5,7,b,d
9224;95713;1,5,7,e
9225;95717;1,5,7,e
9226;95723;1,5,7,b,e
9227;95731;1,3,5,7,f
9228;95737;1,5,7,9,f
9229;95747;0,1,3,6,7
9230;95773;1,6,7,d
9231;95783;1,2,6,7
9232;95789;1,2,6,7,d
9233;95791;1,2,6,7,f
9234;95801;1,3,6,7,9
9235;95803;1,3,6,7,b
9236;95813;1,4,5,6,7
9237;95819;1,4,6,7,b
9238;95857;1,6,7
9239;95869;1,6,7,d
9240;95873;1,6,7,8
9241;95881;1,6,7,8,9
9242;95891;1,3,6,7,9
9243;95911;1,6,7,a
9244;95917;1,6,7,a,d
9245;95923;1,3,6,7,b
9246;95929;1,6,7,9,b
9247;95947;1,6,7,b,c
9248;95957;1,5,6,7,d
9249;95959;1,6,7,d
9250;95971;1,3,6,7,e
9251;95987;1,3,6,7,f
9252;95989;1,5,6,7,f
9253;96001;0,1,7
9254;96013;0,1,7,d
9255;96017;1,7
9256;96043;1,2,7,b
9257;96053;1,3,5,7
9258;96059;1,3,7,b
9259;96079;1,4,7,f
9260;96097;1,6,7
9261;96137;1,7,8,9
9262;96149;1,5,7,9
9263;96157;1,7,9,d
9264;96167;1,7,a
9265;96179;1,3,7,b
9266;96181;1,5,7,b
9267;96199;1,7,c
9268;96211;1,3,7,d
9269;96221;1,7,d
9270;96223;1,7,d,f
9271;96233;1,7,9,e
9272;96259;0,1,3,7,8
9273;96263;0,1,7,8
9274;96269;0,1,7,8,d
9275;96281;1,7,8,9
9276;96289;1,2,7,8
9277;96293;1,2,5,7,8
9278;96323;1,3,4,7,8
9279;96329;1,4,7,8,9
9280;96331;1,4,7,8,b
9281;96337;1,5,7,8
9282;96353;1,6,7,8
9283;96377;1,7,8,9
9284;96401;1,7,8,9
9285;96419;1,3,7,8,a
9286;96431;1,7,8,a,f
9287;96443;1,7,8,b
9288;96451;1,3,7,8,c
9289;96457;1,7,8,9,c
9290;96461;1,7,8,c,d
9291;96469;1,5,7,8,d
9292;96479;1,7,8,d,f
9293;96487;1,7,8,e
9294;96493;1,7,8,d,e
9295;96497;1,7,8,f
9296;96517;0,1,5,7,9
9297;96527;0,1,7,9,f
9298;96553;1,2,7,9
9299;96557;1,2,7,9,d
9300;96581;1,4,5,7,9
9301;96587;1,4,7,9,b
9302;96589;1,4,7,9,d
9303;96601;1,5,7,9
9304;96643;1,3,7,8,9
9305;96661;1,5,7,9
9306;96667;1,7,9,b
9307;96671;1,7,9,f
9308;96697;1,7,9,b
9309;96703;1,7,9,b,f
9310;96731;1,7,9,b,d
9311;96737;1,7,9,e
9312;96739;1,3,7,9,e
9313;96749;1,7,9,d,e
9314;96757;1,5,7,9,f
9315;96763;1,7,9,b,f
9316;96769;0,1,7,a
9317;96779;0,1,7,a,b
9318;96787;1,3,7,a
9319;96797;1,7,a,d
9320;96799;1,7,a,f
9321;96821;1,3,5,7,a
9322;96823;1,3,7,a
9323;96827;1,3,7,a,b
9324;96847;1,4,7,a,f
9325;96851;1,3,5,7,a
9326;96857;1,5,7,9,a
9327;96893;1,7,a,d
9328;96907;1,7,8,a,b
9329;96911;1,7,8,a,f
9330;96931;1,3,7,a
9331;96953;1,7,9,a,b
9332;96959;1,7,a,b,f
9333;96973;1,7,a,c,d
9334;96979;1,3,7,a,d
9335;96989;1,7,a,d
9336;96997;1,5,7,a,e
9337;97001;1,7,9,a,e
9338;97003;1,7,a,b,e
9339;97007;1,7,a,e,f
9340;97021;1,7,a,d,f
9341;97039;0,1,7,b,f
9342;97073;1,3,7,b
9343;97081;1,3,7,9,b
9344;97103;1,4,7,b,f
9345;97117;1,5,7,b,d
9346;97127;1,6,7,b
9347;97151;1,7,b,f
9348;97157;1,5,7,8,b
9349;97159;1,7,8,b
9350;97169;1,7,9,b
9351;97171;1,3,7,9,b
9352;97177;1,7,9,b
9353;97187;1,3,7,a,b
9354;97213;1,7,b,d
9355;97231;1,7,b,c,f
9356;97241;1,7,9,b,d
9357;97259;1,7,b,e
9358;97283;0,1,3,7,c
9359;97301;1,5,7,c
9360;97303;1,7,c
9361;97327;1,2,7,c,f
9362;97367;1,5,7,c
9363;97369;1,5,7,9,c
9364;97373;1,5,7,c,d
9365;97379;1,3,6,7,c
9366;97381;1,5,6,7,c
9367;97387;1,6,7,b,c
9368;97397;1,5,7,c
9369;97423;1,7,8,c,f
9370;97429;1,5,7,9,c
9371;97441;1,7,a,c
9372;97453;1,7,a,c,d
9373;97459;1,3,7,b,c
9374;97463;1,7,b,c
9375;97499;1,7,b,c,d
9376;97501;1,7,c,d
9377;97511;1,7,c,e
9378;97523;1,3,7,c,f
9379;97547;0,1,7,b,d
9380;97549;0,1,7,d
9381;97553;1,7,d
9382;97561;1,7,9,d
9383;97571;1,2,3,7,d
9384;97577;1,2,7,9,d
9385;97579;1,2,7,b,d
9386;97583;1,2,7,d,f
9387;97607;1,4,7,d
9388;97609;1,4,7,9,d
9389;97613;1,4,7,d
9390;97649;1,7,d
9391;97651;1,3,7,d
9392;97673;1,7,8,9,d
9393;97687;1,7,9,d
9394;97711;1,7,a,d,f
9395;97729;1,7,c,d
9396;97771;1,7,b,d,e
9397;97777;1,7,d,f
9398;97787;1,7,b,d,f
9399;97789;1,7,d,f
9400;97813;1,5,7,e
9401;97829;1,2,5,7,e
9402;97841;1,3,7,e
9403;97843;1,3,7,e
9404;97847;1,3,7,e
9405;97849;1,3,7,9,e
9406;97859;1,3,4,7,e
9407;97861;1,4,5,7,e
9408;97871;1,4,7,e,f
9409;97879;1,5,7,e
9410;97883;1,5,7,b,e
9411;97919;1,7,e,f
9412;97927;1,7,8,e
9413;97931;1,7,8,b,e
9414;97943;1,7,9,e
9415;97961;1,7,9,a,e
9416;97967;1,7,a,e,f
9417;97973;1,5,7,b,e
9418;97987;1,3,7,c,e
9419;98009;1,7,9,d,e
9420;98011;1,7,b,d,e
9421;98017;1,7,e
9422;98041;1,7,9,e,f
9423;98047;1,7,e,f
9424;98057;0,1,7,9,f
9425;98081;1,2,7,f
9426;98101;1,3,5,7,f
9427;98123;1,4,7,b,f
9428;98129;1,5,7,f
9429;98143;1,5,7,f
9430;98179;1,3,7,8,f
9431;98207;1,7,9,f
9432;98213;1,5,7,a,f
9433;98221;1,7,a,d,f
9434;98227;1,3,7,b,f
9435;98251;1,7,b,c,f
9436;98257;1,7,d,f
9437;98269;1,7,d,f
9438;98297;1,7,9,f
9439;98299;1,7,b,f
9440;98317;0,1,8,d
9441;98321;0,1,8
9442;98323;0,1,3,8
9443;98327;0,1,7,8
9444;98347;0,1,2,8,b
9445;98369;0,1,4,8
9446;98377;0,1,4,8,9
9447;98387;0,1,3,5,8
9448;98389;0,1,5,8
9449;98407;0,1,6,7,8
9450;98411;0,1,6,8,b
9451;98419;0,1,3,7,8
9452;98429;0,1,7,8,d
9453;98443;0,1,8,b
9454;98453;0,1,5,8,9
9455;98459;0,1,8,9,b
9456;98467;0,1,3,8,a
9457;98473;0,1,8,9,a
9458;98479;0,1,8,a,f
9459;98491;0,1,8,b
9460;98507;0,1,8,b,c
9461;98519;0,1,7,8,d
9462;98533;0,1,5,8,e
9463;98543;0,1,8,e,f
9464;98561;0,1,8
9465;98563;0,1,3,8
9466;98573;0,1,8,d
9467;98597;1,2,5,8
9468;98621;1,3,8,d
9469;98627;1,3,4,8
9470;98639;1,4,8,f
9471;98641;1,5,8
9472;98663;1,6,7,8
9473;98669;1,6,8,d
9474;98689;1,8
9475;98711;1,7,8,9
9476;98713;1,8,9
9477;98717;1,8,9,d
9478;98729;1,8,9,a
9479;98731;1,8,a,b
9480;98737;1,8,b
9481;98773;1,5,8,d
9482;98779;1,8,b,d
9483;98801;1,8,f
9484;98807;1,7,8,f
9485;98809;1,8,9,f
9486;98837;1,2,5,8
9487;98849;1,2,8
9488;98867;1,2,3,8
9489;98869;1,2,3,5,8
9490;98873;1,2,3,8,9
9491;98887;1,2,4,7,8
9492;98893;1,2,4,8,d
9493;98897;1,2,5,8
9494;98899;1,2,3,5,8
9495;98909;1,2,5,8,d
9496;98911;1,2,5,8,f
9497;98927;1,2,6,8,f
9498;98929;1,2,7,8
9499;98939;1,2,7,8,b
9500;98947;1,2,3,8
9501;98953;1,2,8,9
9502;98963;1,2,3,8,9
9503;98981;1,2,5,8,a
9504;98993;1,2,8,b
9505;98999;1,2,7,8,b
9506;99013;1,2,5,8,c
9507;99017;1,2,8,9,c
9508;99023;1,2,8,c,f
9509;99041;1,2,8,e
9510;99053;1,2,8,d,e
9511;99079;0,1,3,7,8
9512;99083;0,1,3,8,b
9513;99089;1,3,8
9514;99103;1,3,8,f
9515;99109;1,2,3,5,8
9516;99119;1,2,3,8,f
9517;99131;1,3,8,b
9518;99133;1,3,8,d
9519;99137;1,3,4,8
9520;99139;1,3,4,8
9521;99149;1,3,4,8,d
9522;99173;1,3,5,6,8
9523;99181;1,3,6,8,d
9524;99191;1,3,7,8
9525;99223;1,3,7,8,9
9526;99233;1,3,8,a
9527;99241;1,3,8,9,a
9528;99251;1,3,8,b
9529;99257;1,3,8,9,b
9530;99259;1,3,8,b
9531;99277;1,3,8,c,d
9532;99289;1,3,8,9,d
9533;99317;1,3,5,8,f
9534;99347;1,3,4,8
9535;99349;1,4,5,8
9536;99367;1,2,4,7,8
9537;99371;1,2,4,8,b
9538;99377;1,3,4,8
9539;99391;1,3,4,8,f
9540;99397;1,4,5,8
9541;99401;1,4,8,9
9542;99409;1,4,5,8
9543;99431;1,4,6,7,8
9544;99439;1,4,6,8,f
9545;99469;1,4,8,d
9546;99487;1,4,8,9,f
9547;99497;1,4,8,9,a
9548;99523;1,3,4,8,c
9549;99527;1,4,7,8,c
9550;99529;1,4,8,9,c
9551;99551;1,4,8,d,f
9552;99559;1,4,7,8,e
9553;99563;1,4,8,b,e
9554;99571;1,3,4,8,f
9555;99577;1,4,8,9,f
9556;99581;1,4,8,d,f
9557;99607;1,5,7,8
9558;99611;1,5,8,b
9559;99623;1,2,5,7,8
9560;99643;1,3,5,8,b
9561;99661;1,4,5,8,d
9562;99667;1,3,5,8
9563;99679;1,5,8,f
9564;99689;1,5,6,8,9
9565;99707;1,5,7,8,b
9566;99709;1,5,7,8,d
9567;99713;1,5,8
9568;99719;1,5,7,8
9569;99721;1,5,8,9
9570;99733;1,5,8,9
9571;99761;1,5,8,b
9572;99767;1,5,7,8,b
9573;99787;1,5,8,b,c
9574;99793;1,5,8,d
9575;99809;1,5,8,e
9576;99817;1,5,8,9,e
9577;99823;1,5,8,e,f
9578;99829;1,5,8,f
9579;99833;1,5,8,9,f
9580;99839;1,5,8,f
9581;99859;1,3,6,8
9582;99871;1,6,8,f
9583;99877;1,2,5,6,8
9584;99881;1,2,6,8,9
9585;99901;1,3,6,8,d
9586;99907;1,3,4,6,8
9587;99923;1,3,5,6,8
9588;99929;1,5,6,8,9
9589;99961;1,6,7,8,9
9590;99971;1,3,6,8
9591;99989;1,5,6,8,9
9592;99991;1,6,7,8,9
9593;100003;1,3,6,8,a
9594;100019;1,3,6,8,b
9595;100043;1,6,8,b,c
9596;100049;1,6,8,d
9597;100057;1,6,8,9,d
9598;100069;1,5,6,8,e
9599;100103;0,1,7,8
9600;100109;0,1,7,8,d
9601;100129;1,2,7,8
9602;100151;1,3,7,8
9603;100153;1,3,7,8,9
9604;100169;1,4,7,8,9
9605;100183;1,5,7,8
9606;100189;1,5,7,8,d
9607;100193;1,6,7,8
9608;100207;1,6,7,8,f
9609;100213;1,5,7,8
9610;100237;1,7,8,d
9611;100267;1,7,8,a,b
9612;100271;1,7,8,a,f
9613;100279;1,7,8,b
9614;100291;1,3,7,8,c
9615;100297;1,7,8,9,c
9616;100313;1,7,8,9,d
9617;100333;1,7,8,d,e
9618;100343;1,7,8,f
9619;100357;0,1,5,8
9620;100361;0,1,8,9
9621;100363;0,1,8,b
9622;100379;1,8,b
9623;100391;1,2,7,8
9624;100393;1,2,8,9
9625;100403;1,3,8
9626;100411;1,3,8,b
9627;100417;1,4,8
9628;100447;1,5,8,f
9629;100459;1,6,8,b
9630;100469;1,5,7,8
9631;100483;1,3,8
9632;100493;1,8,d
9633;100501;1,5,8,9
9634;100511;1,8,9,f
9635;100517;1,5,8,a
9636;100519;1,7,8,a
9637;100523;1,8,a,b
9638;100537;1,8,9,b
9639;100547;1,3,8,c
9640;100549;1,5,8,c
9641;100559;1,8,c,f
9642;100591;1,8,e,f
9643;100609;0,1,8,9
9644;100613;0,1,5,8,9
9645;100621;0,1,8,9,d
9646;100649;1,2,8,9
9647;100669;1,3,8,9,d
9648;100673;1,4,8,9
9649;100693;1,5,8,9
9650;100699;1,5,8,9,b
9651;100703;1,5,8,9,f
9652;100733;1,7,8,9,d
9653;100741;1,5,8,9
9654;100747;1,8,9,b
9655;100769;1,8,9,a
9656;100787;1,3,8,9,b
9657;100799;1,8,9,b,f
9658;100801;1,8,9,c
9659;100811;1,8,9,b,c
9660;100823;1,7,8,9,d
9661;100829;1,8,9,d
9662;100847;1,8,9,e,f
9663;100853;1,5,8,9,f
9664;100907;1,2,8,a,b
9665;100913;1,3,8,a
9666;100927;1,3,8,a,f
9667;100931;1,3,4,8,a
9668;100937;1,4,8,9,a
9669;100943;1,4,8,a,f
9670;100957;1,5,8,a,d
9671;100981;1,5,7,8,a
9672;100987;1,7,8,a,b
9673;100999;1,7,8,a
9674;101009;1,8,9,a
9675;101021;1,8,9,a,d
9676;101027;1,3,8,a
9677;101051;1,8,a,b
9678;101063;1,7,8,a,c
9679;101081;1,8,9,a,d
9680;101089;1,8,a,e
9681;101107;1,3,8,a,f
9682;101111;1,7,8,a,f
9683;101113;1,8,9,a,f
9684;101117;1,8,a,d,f
9685;101119;1,8,a,f
9686;101141;1,5,8,b
9687;101149;1,8,b,d
9688;101159;1,2,7,8,b
9689;101161;1,2,8,9,b
9690;101173;1,3,5,8,b
9691;101183;1,3,8,b,f
9692;101197;1,4,8,b,d
9693;101203;1,3,5,8,b
9694;101207;1,5,7,8,b
9695;101209;1,5,8,9,b
9696;101221;1,5,6,8,b
9697;101267;1,3,8,9,b
9698;101273;1,8,9,b
9699;101279;1,8,9,b,f
9700;101281;1,8,a,b
9701;101287;1,7,8,a,b
9702;101293;1,8,a,b,d
9703;101323;1,8,b,c
9704;101333;1,5,8,b,d
9705;101341;1,8,b,d
9706;101347;1,3,8,b,e
9707;101359;1,8,b,e,f
9708;101363;1,3,8,b,f
9709;101377;0,1,8,c
9710;101383;0,1,7,8,c
9711;101399;1,7,8,c
9712;101411;1,2,3,8,c
9713;101419;1,2,8,b,c
9714;101429;1,3,5,8,c
9715;101449;1,4,8,9,c
9716;101467;1,5,8,b,c
9717;101477;1,5,6,8,c
9718;101483;1,6,8,b,c
9719;101489;1,7,8,c
9720;101501;1,7,8,c,d
9721;101503;1,7,8,c,f
9722;101513;1,8,9,c
9723;101527;1,7,8,9,c
9724;101531;1,8,9,b,c
9725;101533;1,8,9,c,d
9726;101537;1,8,a,c
9727;101561;1,8,9,b,c
9728;101573;1,5,8,c
9729;101581;1,8,c,d
9730;101599;1,8,c,d,f
9731;101603;1,3,8,c,e
9732;101611;1,8,b,c,e
9733;101627;1,8,b,c,f
9734;101641;0,1,8,9,d
9735;101653;1,5,8,d
9736;101663;1,8,d,f
9737;101681;1,3,8,d
9738;101693;1,3,8,d
9739;101701;1,4,5,8,d
9740;101719;1,5,7,8,d
9741;101723;1,5,8,b,d
9742;101737;1,6,8,9,d
9743;101741;1,6,8,d
9744;101747;1,3,7,8,d
9745;101749;1,5,7,8,d
9746;101771;1,8,b,d
9747;101789;1,8,9,d
9748;101797;1,5,8,a,d
9749;101807;1,8,a,d,f
9750;101833;1,8,9,c,d
9751;101837;1,8,c,d
9752;101839;1,8,c,d,f
9753;101863;1,7,8,d,e
9754;101869;1,8,d,e
9755;101873;1,8,d,f
9756;101879;1,7,8,d,f
9757;101891;0,1,3,8,e
9758;101917;1,8,d,e
9759;101921;1,2,8,e
9760;101929;1,2,8,9,e
9761;101939;1,3,8,e
9762;101957;1,4,5,8,e
9763;101963;1,4,8,b,e
9764;101977;1,5,8,9,e
9765;101987;1,3,6,8,e
9766;101999;1,6,8,e,f
9767;102001;1,7,8,e
9768;102013;1,7,8,d,e
9769;102019;1,3,8,e
9770;102023;1,7,8,e
9771;102031;1,8,e,f
9772;102043;1,8,9,b,e
9773;102059;1,8,a,b,e
9774;102061;1,8,a,d,e
9775;102071;1,7,8,b,e
9776;102077;1,8,b,d,e
9777;102079;1,8,b,e,f
9778;102101;1,5,8,d,e
9779;102103;1,7,8,d,e
9780;102107;1,8,b,d,e
9781;102121;1,8,9,e
9782;102139;1,8,b,e,f
9783;102149;0,1,5,8,f
9784;102161;1,8,f
9785;102181;1,2,5,8,f
9786;102191;1,2,8,f
9787;102197;1,3,5,8,f
9788;102199;1,3,7,8,f
9789;102203;1,3,8,b,f
9790;102217;1,4,8,9,f
9791;102229;1,5,8,f
9792;102233;1,5,8,9,f
9793;102241;1,6,8,f
9794;102251;1,6,8,b,f
9795;102253;1,6,8,d,f
9796;102259;1,3,7,8,f
9797;102293;1,5,8,9,f
9798;102299;1,8,9,b,f
9799;102301;1,8,9,d,f
9800;102317;1,8,a,d,f
9801;102329;1,8,9,b,f
9802;102337;1,8,c,f
9803;102359;1,7,8,d,f
9804;102367;1,8,d,f
9805;102397;1,8,d,f
9806;102407;0,1,7,9
9807;102409;0,1,9
9808;102433;0,1,2,9
9809;102437;0,1,2,5,9
9810;102451;0,1,3,9
9811;102461;0,1,3,9,d
9812;102481;0,1,5,9
9813;102497;0,1,6,9
9814;102499;0,1,3,6,9
9815;102503;0,1,6,7,9
9816;102523;0,1,7,9,b
9817;102533;0,1,5,8,9
9818;102539;0,1,8,9,b
9819;102547;0,1,3,9
9820;102551;0,1,7,9
9821;102559;0,1,9,f
9822;102563;0,1,3,9,a
9823;102587;0,1,9,b
9824;102593;0,1,9,c
9825;102607;0,1,9,c,f
9826;102611;0,1,3,9,d
9827;102643;0,1,3,9,f
9828;102647;0,1,7,9,f
9829;102653;0,1,9,d,f
9830;102667;0,1,9,b
9831;102673;1,9
9832;102677;1,5,9
9833;102679;1,7,9
9834;102701;1,2,9,d
9835;102761;1,6,9
9836;102763;1,6,9,b
9837;102769;1,7,9
9838;102793;1,8,9
9839;102797;1,8,9,d
9840;102811;1,9,b
9841;102829;1,9,a,d
9842;102841;1,9,b
9843;102859;1,9,b,c
9844;102871;1,7,9,d
9845;102877;1,9,d
9846;102881;1,9,e
9847;102911;1,9,f
9848;102913;0,1,2,9
9849;102929;1,2,9
9850;102931;1,2,3,9
9851;102953;1,2,9
9852;102967;1,2,3,7,9
9853;102983;1,2,4,7,9
9854;103001;1,2,5,9
9855;103007;1,2,5,9,f
9856;103043;1,2,3,8,9
9857;103049;1,2,8,9
9858;103067;1,2,9,b
9859;103069;1,2,9,d
9860;103079;1,2,7,9,a
9861;103087;1,2,9,a,f
9862;103091;1,2,3,9,b
9863;103093;1,2,5,9,b
9864;103099;1,2,9,b
9865;103123;1,2,3,9,d
9866;103141;1,2,5,9,e
9867;103171;0,1,3,9
9868;103177;0,1,3,9
9869;103183;0,1,3,9,f
9870;103217;1,3,9
9871;103231;1,3,9,f
9872;103237;1,3,4,5,9
9873;103289;1,3,7,9
9874;103291;1,3,7,9,b
9875;103307;1,3,8,9,b
9876;103319;1,3,7,9
9877;103333;1,3,5,9,a
9878;103349;1,3,5,9,b
9879;103357;1,3,9,b,d
9880;103387;1,3,9,b,d
9881;103391;1,3,9,d,f
9882;103393;1,3,9,e
9883;103399;1,3,7,9,e
9884;103409;1,3,9,f
9885;103421;1,3,9,d,f
9886;103423;1,3,9,f
9887;103451;1,4,9,b
9888;103457;1,2,4,9
9889;103471;1,2,4,9,f
9890;103483;1,3,4,9,b
9891;103511;1,4,5,7,9
9892;103529;1,4,6,9
