14970;7133339;1,3,7,9
14971;5517587;1,5,7,8
14972;35017117;0,1,3,5,7
14973;62696299;2,6,9
14974;28929379;2,3,7,8,9
14975;107266987;0,1,2,6,7,8,9
14976;123806297;0,1,2,3,6,7,8,9
14977;165951017;0,1,5,6,7,9
14978;63915287;1,2,3,5,6,7,8,9
14979;26685653;2,3,5,6,8
14980;56088199;0,1,5,6,8,9
14981;10153343;0,1,3,4,5
14982;1364329;1,2,3,4,6,9
14983;142179187;1,2,4,7,8,9
14984;9015131;0,1,3,5,9
14985;129331751;1,2,3,5,7,9
14986;79339861;1,3,6,7,8,9
14987;126293477;1,2,3,4,6,7,9
14988;120666461;0,1,2,4,6
14989;68826533;2,3,5,6,8
14990;172810061;0,1,2,6,7,8
14991;112719611;1,2,6,7,9
14992;112426361;1,2,3,4,6
14993;88822033;0,2,3,8
14994;153448049;0,1,3,4,5,8,9
14995;109566539;0,1,3,5,6,9
14996;27787267;2,6,7,8
14997;89830639;0,3,6,8,9
14998;145776859;1,4,5,6,7,8,9
14999;93993961;1,3,6,9
15000;117055937;0,1,3,5,7,9
15001;50455633;0,3,4,5,6
15002;157517513;1,3,5,7
15003;122193217;1,2,3,7,9
15004;33547417;1,3,4,5,7
15005;432857;2,3,4,5,7,8
15006;98731643;1,3,4,6,7,8,9
15007;18205273;0,1,2,3,5,7,8
15008;147518597;1,4,5,7,8,9
15009;85469887;4,5,6,7,8,9
15010;23232619;1,2,3,6,9
15011;145081571;0,1,4,5,7,8
15012;17307011;0,1,3,7
15013;53306921;0,1,2,3,5,6,9
15014;31181819;1,3,8,9
15015;133728421;1,2,3,4,7,8
15016;19376803;0,1,3,6,7,8,9
15017;156562591;1,2,5,6,9
15018;92138801;0,1,2,3,8,9
15019;6596341;1,3,4,5,6,9
15020;71202331;0,1,2,3,7
15021;141112967;1,2,4,6,7,9
15022;99575519;1,5,7,9
15023;140300723;0,1,2,3,4,7
15024;150306851;0,1,3,5,6,8
15025;133379383;1,3,7,8,9
15026;72353353;2,3,5,7
15027;64959491;1,4,5,6,9
15028;136095601;0,1,3,5,6,9
15029;122674367;1,2,3,4,6,7
15030;106573409;0,1,3,4,5,6,7,9
15031;108702547;0,1,2,4,5,7,8
15032;169725701;0,1,2,5,6,7,9
15033;107304577;0,1,3,4,5,7
15034;32663201;0,1,2,3,6
15035;158652421;1,2,4,5,6,8
15036;79938071;0,1,3,7,8,9
15037;102015659;0,1,2,5,6,9
15038;129898753;1,2,3,5,7,8,9
15039;36225127;1,2,3,5,6,7
15040;27299651;1,2,5,6,7,9
15041;47133199;1,3,4,7,9
15042;93514019;0,1,3,4,5,9
15043;6099271;0,1,2,6,7,9
15044;144205771;0,1,2,4,5,7
15045;99856513;1,3,5,6,8,9
15046;21106399;0,1,2,3,6,9
15047;134738689;1,3,4,6,7,8,9
15048;92987633;2,3,6,7,8,9
15049;19830821;0,1,2,3,8,9
15050;36634781;1,3,4,6,7,8
15051;59243461;1,2,3,4,5,6,9
15052;73076351;0,1,3,5,6,7
15053;79682303;0,2,3,6,7,8,9
15054;48381547;1,3,4,5,7,8
15055;124120127;0,1,2,4,7
15056;159240947;0,1,2,4,5,7,9
15057;32598037;0,2,3,5,7,8,9
15058;169586243;1,2,3,4,5,6,8,9
15059;43574107;0,1,3,4,5,7
15060;27381149;1,2,3,4,7,8,9
15061;13090169;0,1,3,6,9
15062;157802587;0,1,2,5,7,8
15063;64533043;0,3,4,5,6
15064;102283037;0,1,2,3,7,8
15065;93914453;1,3,4,5,9
15066;175508617;0,1,5,6,7,8
15067;134172799;1,2,3,4,7,9
15068;145785719;1,4,5,7,8,9
15069;94427297;2,4,7,9
15070;150696841;0,1,4,5,6,8,9
15071;127812877;1,2,7,8
15072;137203531;0,1,2,3,5,7
15073;49183517;1,3,4,5,7,8,9
15074;263009;0,2,3,6,9
15075;126069533;0,1,2,3,5,6,9
15076;160970779;0,1,6,7,9
15077;68023771;0,1,2,3,6,7,8
15078;18964789;1,4,6,7,8,9
15079;85900693;0,3,5,6,8,9
15080;4222177;1,2,4,7
15081;141018881;0,1,4,8
15082;67315289;1,2,3,5,6,7,8,9
15083;146319343;1,3,4,6,9
15084;43181981;1,3,4,8,9
15085;26599343;2,3,4,5,6,9
15086;31431121;1,2,3,4
15087;26024993;0,2,3,4,6,9
15088;98487643;3,4,6,7,8,9
15089;131579447;1,3,4,5,7,9
15090;150649783;0,1,3,4,5,6,7,8,9
15091;19673077;0,1,3,6,7,9
15092;1478207;0,1,2,4,7,8
15093;61706497;0,1,4,6,7,9
15094;152789827;1,2,5,7,8,9
15095;78919591;1,5,7,8,9
15096;120320687;0,1,2,3,6,7,8
15097;29170927;0,1,2,7,9
15098;163930517;0,1,3,5,6,7,9
15099;87655679;5,6,7,8,9
15100;170680099;0,1,6,7,8,9
15101;110398933;0,1,3,8,9
15102;133567163;1,3,5,6,7
15103;20143567;0,1,2,3,4,5,6,7
15104;42234839;2,3,4,8,9
15105;120766969;0,1,2,6,7,9
15106;79256761;1,2,5,6,7,9
15107;93289619;1,2,3,6,8,9
15108;22542479;2,4,5,7,9
15109;111117883;1,3,7,8
15110;133137203;0,1,2,3,7
15111;20096597;0,2,5,6,7,9
15112;20149859;0,1,2,4,5,8,9
15113;83523053;0,2,3,5,8
15114;145232953;1,2,3,4,5,9
15115;154009733;0,1,3,4,5,7,9
15116;107375729;0,1,2,3,5,7,9
15117;102660067;0,1,2,6,7
15118;157091281;0,1,2,5,7,8,9
15119;127055323;0,1,2,3,5,7
15120;76257151;1,2,5,6,7
15121;91499137;1,3,4,7,9
15122;98557831;1,3,5,7,8,9
15123;2378633;2,3,6,7,8
15124;162163229;1,2,3,6,9
15125;146413763;1,3,4,6,7
15126;177351653;1,3,5,6,7
15127;135530999;0,1,3,5,9
15128;171624847;1,2,4,6,7,8
15129;140504977;0,1,4,5,7,9
15130;22130291;0,1,2,3,9
15131;13595759;1,3,5,7,9
15132;133044799;0,1,3,4,7,9
15133;46203749;0,2,3,4,6,7,9
15134;128250517;0,1,2,5,7,8
15135;81474031;0,1,3,4,7,8
15136;91638733;1,3,6,7,8,9
15137;139043383;0,1,3,4,8,9
15138;59884009;0,4,5,8,9
15139;14282399;1,2,3,4,8,9
15140;164646101;0,1,4,6
15141;14167733;1,3,4,6,7
15142;88517711;1,5,7,8
15143;67655711;1,5,6,7
15144;92029423;0,2,3,4,9
15145;164191189;1,4,6,8,9
15146;45665639;3,4,5,6,9
15147;86183843;1,3,4,6,8
15148;37121053;0,1,2,3,5,7
15149;178219781;1,2,7,8,9
15150;102344681;0,1,2,3,4,6,8
15151;90480917;0,1,4,7,8,9
15152;167931013;0,1,3,6,7,9
15153;131173997;1,3,7,9
15154;151701499;0,1,4,5,7,9
15155;24039277;0,2,3,4,7,9
15156;116792359;1,2,3,5,6,7,9
15157;49812407;0,1,2,4,7,8,9
15158;80937083;0,3,7,8,9
15159;77471881;1,4,7,8
15160;108676231;0,1,2,3,6,7,8
15161;144906299;0,1,2,4,6,9
15162;43117601;0,1,3,4,6,7
15163;59154653;1,3,4,5,6,9
15164;58455499;4,5,8,9
15165;108331309;0,1,3,8,9
15166;74763517;1,3,4,5,6,7
15167;161631187;1,3,6,7,8
15168;79956391;1,3,5,6,7,9
15169;119216641;1,2,4,6,9
15170;80884057;0,4,5,7,8
15171;145326751;1,2,3,4,5,6,7
15172;40510471;0,1,4,5,7
15173;43380881;0,1,3,4,8
15174;5767049;0,4,5,6,7,9
15175;107453473;0,1,3,4,5,7
15176;108271381;0,1,2,3,7,8
15177;5365433;3,4,5,6
15178;31323739;1,2,3,7,9
15179;152570833;0,1,2,3,5,7,8
15180;145096087;0,1,4,5,6,7,8,9
15181;148825921;1,2,4,5,8,9
15182;63681853;1,3,5,6,8
15183;178260949;0,1,2,4,6,7,8,9
15184;53676697;3,5,6,7,9
15185;17189569;1,5,6,7,8,9
15186;163057021;0,1,2,3,5,6,7
15187;104846179;0,1,4,6,7,8,9
15188;55081319;0,1,3,5,8,9
15189;72838303;0,2,3,7,8
15190;139485743;1,3,4,5,7,8,9
15191;110481337;0,1,3,4,7,8
15192;43708999;0,3,4,7,8,9
15193;30151343;0,1,3,4,5
15194;3748571;1,3,4,5,7,8
15195;102189611;0,1,2,6,8,9
15196;140439239;0,1,2,3,4,9
15197;57430459;0,3,4,5,7,9
15198;44213119;1,2,3,4,9
15199;87816017;0,1,6,7,8
15200;17363363;1,3,6,7
15201;53698213;1,2,3,5,6,8,9
15202;7722283;2,3,7,8
15203;144814871;1,4,7,8
15204;50729831;0,1,2,3,5,7,8,9
15205;30401269;0,1,2,3,4,6,9
15206;135523019;0,1,2,3,5,9
15207;143252449;1,2,3,4,5,9
15208;90153377;0,1,3,5,7,9
15209;23479769;2,3,4,6,7,9
15210;16003061;0,1,3,6
15211;87823963;2,3,6,7,8,9
15212;175331363;1,3,5,6,7
15213;133262791;1,2,3,6,7,9
15214;125875723;1,2,3,5,7,8
15215;18435247;1,2,3,4,5,7,8
15216;21008023;0,1,2,3,8
15217;91259177;1,2,5,7,9
15218;150101803;0,1,3,5,8
15219;77616841;1,4,6,7,8
15220;146735201;0,1,2,3,4,5,6,7
15221;77837219;1,2,3,7,8,9
15222;48808621;0,1,2,4,6,8
15223;95042081;0,1,2,4,5,8,9
15224;65791049;0,1,4,5,6,7,9
15225;172932869;1,2,3,6,7,8,9
15226;9579319;1,3,5,7,9
15227;55900307;0,3,5,7,9
15228;77051999;0,1,5,7,9
15229;61791227;1,2,6,7,9
15230;100360531;0,1,3,5,6
15231;90684793;0,3,4,6,7,8,9
15232;166102259;0,1,2,5,6,9
15233;81614447;1,4,6,7,8
15234;22271903;0,1,2,3,7,9
15235;55820357;0,2,3,5,7,8
15236;137542309;0,1,2,3,4,5,7,9
15237;25137181;1,2,3,5,7,8
15238;157723793;1,2,3,5,7,9
15239;22513291;1,2,3,5,9
15240;136063483;0,1,3,4,6,8
15241;114841031;0,1,3,4,8
15242;147912509;0,1,2,4,5,7,9
15243;113049823;0,1,2,3,4,8,9
15244;72538559;2,3,5,7,8,9
15245;51654371;1,3,4,5,6,7
15246;80662919;0,1,2,6,8,9
15247;106735547;0,1,3,4,5,6,7
15248;57569329;2,3,5,6,7,9
15249;8106079;0,1,6,7,8,9
15250;178663187;1,3,6,7,8
15251;153454073;0,1,3,4,5,7
15252;105929233;0,1,2,3,5,9
15253;69871453;1,3,4,5,6,7,8,9
15254;135354367;1,3,4,5,6,7
15255;84156967;1,4,5,6,7,8,9
15256;5901607;0,1,5,6,7,9
15257;62782427;2,4,6,7,8
15258;31089011;0,1,3,8,9
15259;58608113;0,1,3,5,6,8
15260;8603927;0,2,3,6,7,8,9
15261;88482413;1,2,3,4,8
15262;90907847;0,4,7,8,9
15263;10050641;0,1,4,5,6
15264;65156983;1,3,5,6,8,9
15265;112277089;0,1,2,7,8,9
15266;144958423;1,2,3,4,5,8,9
15267;20387219;0,1,2,3,7,8,9
15268;82231169;1,2,3,6,8,9
15269;29075251;0,1,2,5,7,9
15270;122772527;1,2,5,7
15271;43596209;0,2,3,4,5,6,9
15272;21529511;1,2,5,9
15273;23415697;1,2,3,4,5,6,7,9
15274;70367309;0,3,6,7,9
15275;52262107;0,1,2,5,6,7
15276;125116553;1,2,3,5,6
15277;90742349;0,2,3,4,7,9
15278;7783651;1,3,5,6,7,8
15279;57191773;1,3,5,7,9
15280;52573973;2,3,5,7,9
15281;24739289;2,3,4,7,8,9
15282;90499309;0,3,4,9
15283;198277;1,2,7,8,9
15284;75357949;3,4,5,7,9
15285;43600867;0,3,4,6,7,8
15286;3895049;0,3,4,5,8,9
15287;14251879;1,2,4,5,7,8,9
15288;170045809;0,1,4,5,7,8,9
15289;160193893;0,1,3,6,8,9
15290;93771199;1,3,7,9
15291;66939283;2,3,6,8,9
15292;41226131;1,2,3,4,6
15293;98238967;2,3,6,7,8,9
15294;2499997;2,4,7,9
15295;28492661;1,2,4,6,8,9
15296;110951549;0,1,4,5,9
15297;15007943;0,1,3,4,5,7,9
15298;115768439;1,3,4,5,6,7,8,9
15299;36346631;1,3,4,6
15300;112644949;1,2,4,6,9
15301;59454799;4,5,7,9
15302;121517203;0,1,2,3,5,7
15303;131477413;1,3,4,7
15304;58201243;0,1,2,3,4,5,8
15305;101611327;0,1,2,3,6,7
15306;159032803;0,1,2,3,5,8,9
15307;167120021;0,1,2,6,7
15308;108859021;0,1,2,5,8,9
15309;86301821;0,1,2,3,6,8
15310;78917473;1,3,4,7,8,9
15311;165079093;0,1,3,5,6,7,9
15312;114616459;1,4,5,6,9
15313;152441077;0,1,2,4,5,7
15314;581687;1,5,6,7,8
15315;115866083;0,1,3,5,6,8
15316;16176481;1,4,6,7,8
15317;116774417;1,4,6,7
15318;160207693;0,1,2,3,6,7,9
15319;173702777;0,1,2,3,7
15320;18002393;0,1,2,3,8,9
15321;67837843;3,4,6,7,8
15322;18558809;0,1,5,8,9
15323;10512659;0,1,2,5,6,9
15324;89450551;0,1,4,5,8,9
15325;119014393;0,1,3,4,9
15326;112612637;1,2,3,6,7
15327;75910631;0,1,3,5,6,7,9
15328;157439053;0,1,3,4,5,7,9
15329;160643027;0,1,2,3,4,6,7
15330;51526339;1,2,3,5,6,9
15331;124663937;1,2,3,4,6,7,9
15332;157362209;0,1,2,3,5,6,7,9
15333;87703613;0,1,3,6,7,8
15334;33412039;0,1,2,3,4,9
15335;10006657;0,1,5,6,7
15336;12896519;1,2,5,6,8,9
15337;67515979;1,5,6,7,9
15338;90993743;0,3,4,7,9
15339;41169547;1,4,5,6,7,9
15340;77379949;3,4,7,9
15341;80615329;0,1,2,3,5,6,8,9
15342;71010679;0,1,6,7,9
15343;58493789;3,4,5,7,8,9
15344;78513557;1,3,5,7,8
15345;22688647;2,4,6,7,8
15346;170915341;0,1,3,4,5,7,9
15347;18192583;1,2,3,5,8,9
15348;118772747;1,2,4,7,8
15349;103611259;0,1,2,3,5,6,9
15350;28066889;0,2,6,8,9
15351;178547263;1,2,3,4,5,6,7,8
15352;24861841;1,2,4,6,8
15353;146872097;0,1,2,4,6,7,8,9
15354;53182127;1,2,3,5,7,8
15355;72496453;2,3,4,5,6,7,9
15356;136207969;0,1,2,3,6,7,9
15357;23979931;1,2,3,7,9
15358;67880647;0,4,6,7,8
15359;102959627;0,1,2,5,6,7,9
15360;168420353;0,1,2,3,4,5,6,8
15361;137954083;0,1,3,4,5,7,8,9
15362;163665707;0,1,3,5,6,7
15363;54817687;1,4,5,6,7,8
15364;57459769;4,5,6,7,9
15365;178846399;1,3,4,6,7,8,9
15366;57707191;0,1,5,7,9
15367;101637743;0,1,3,4,6,7
15368;44625397;2,3,4,5,6,7,9
15369;158822303;0,1,2,3,5,8
15370;90076159;0,1,5,6,7,9
15371;35516941;1,3,4,5,6,9
15372;8601683;0,1,3,6,8
15373;140513573;0,1,3,4,5,7
15374;56821931;1,2,3,5,6,8,9
15375;45478753;3,4,5,7,8
15376;118311373;1,3,7,8
15377;109115029;0,1,2,5,9
15378;66833441;1,3,4,6,8
15379;143930107;0,1,3,4,7,9
15380;159052441;0,1,2,4,5,9
15381;99815299;1,2,5,8,9
15382;79821013;0,1,2,3,7,8,9
15383;56879899;5,6,7,8,9
15384;121989613;1,2,3,6,8,9
15385;25857679;2,5,6,7,8,9
15386;176167231;1,2,3,6,7
15387;35929241;1,2,3,4,5,9
15388;2049577;0,2,4,5,7,9
15389;113137337;1,3,7
15390;56998547;4,5,6,7,8,9
15391;85861091;0,1,5,6,8,9
15392;12899687;1,2,6,7,8,9
15393;69369319;1,3,6,9
15394;119444629;1,2,4,6,9
15395;174420373;0,1,2,3,4,7
15396;38945899;3,4,5,8,9
15397;108300121;0,1,2,3,8
15398;85917331;1,3,5,7,8,9
15399;87835697;3,5,6,7,8,9
15400;59832671;1,2,3,5,6,7,8,9
15401;19770139;0,1,3,7,9
15402;148483957;1,3,4,5,7,8,9
15403;91829417;1,2,4,7,8,9
15404;172182151;1,2,5,7,8
15405;50463263;0,2,3,4,5,6
15406;17294591;1,2,4,5,7,9
15407;114018973;0,1,3,4,7,8,9
15408;70865623;0,2,3,5,6,7,8
15409;97255363;2,3,5,6,7,9
15410;46968473;3,4,6,7,8,9
15411;24772217;1,2,4,7
15412;40133297;0,1,2,3,4,7,9
15413;164231597;1,2,3,4,5,6,7,9
15414;17304451;0,1,3,4,5,7
15415;61990967;0,1,6,7,9
15416;53029357;0,2,3,5,7,9
15417;118253029;0,1,2,3,5,8,9
15418;72997693;2,3,6,7,9
15419;103336511;0,1,3,5,6
15420;21556709;0,1,2,5,6,7,9
15421;110964059;0,1,4,5,6,9
15422;126860627;0,1,2,6,7,8
15423;115940197;0,1,4,5,7,9
15424;78029311;0,1,2,3,7,8,9
15425;133661093;0,1,3,6,9
15426;17872303;0,1,2,3,7,8
15427;45102023;0,1,2,3,4,5
15428;12906029;0,1,2,6,9
15429;171471011;0,1,4,7
15430;157539269;1,2,3,5,6,7,9
15431;126592321;1,2,3,5,6,9
15432;28930289;0,2,3,8,9
15433;118990309;0,1,3,8,9
15434;160556689;0,1,5,6,8,9
15435;154611179;1,4,5,6,7,9
15436;32850091;0,1,2,3,5,8,9
15437;84307361;0,1,3,4,6,7,8
15438;82706633;0,2,3,6,7,8
15439;45444037;0,3,4,5,7
15440;25080859;0,2,5,8,9
15441;105688489;0,1,4,5,6,8,9
15442;175383029;0,1,2,3,5,7,8,9
15443;86035091;0,1,3,5,6,8,9
15444;62931031;0,1,2,3,6,9
15445;150601081;0,1,5,6,8
15446;86842781;1,2,4,6,7,8
15447;19622413;1,2,3,4,6,9
15448;3636791;1,3,6,7,9
15449;164957413;1,3,4,5,6,7,9
15450;179346907;0,1,3,4,6,7,9
15451;105800237;0,1,2,3,5,7,8
15452;130881503;0,1,3,5,8
15453;30820781;0,1,2,3,7,8
15454;113944429;1,2,3,4,9
15455;57601567;0,1,5,6,7
15456;115975961;1,5,6,7,9
15457;54185177;1,4,5,7,8
15458;166597843;1,3,4,5,6,7,8,9
15459;42670703;0,2,3,4,6,7
15460;56220599;0,2,5,6,9
15461;23433649;2,3,4,6,9
15462;56891999;1,5,6,8,9
15463;54769061;0,1,4,5,6,7,9
15464;45533447;3,4,5,7
15465;23966827;2,3,6,7,8,9
15466;2868919;1,2,6,8,9
15467;114397337;1,3,4,7,9
15468;27995633;2,3,5,6,7,9
15469;143316587;1,3,4,5,6,7,8
15470;6515941;1,4,5,6,9
15471;85243799;2,3,4,5,7,8,9
15472;79207339;0,2,3,7,9
15473;152429213;1,2,3,4,5,9
15474;132700979;0,1,2,3,7,9
15475;73831673;1,3,6,7,8
15476;72139289;1,2,3,7,8,9
15477;31470793;0,1,3,4,7,9
15478;18917167;1,6,7,8,9
15479;19144841;1,4,8,9
15480;48566279;2,4,5,6,7,8,9
15481;100762021;0,1,2,6,7
15482;93215249;1,2,3,4,5,9
15483;125800621;0,1,2,5,6,8
15484;62638721;1,2,3,6,7,8
15485;52927829;2,5,7,8,9
15486;15196141;1,4,5,6,9
15487;52880731;0,1,2,3,5,7,8
15488;27647689;2,4,6,7,8,9
15489;141655973;1,3,4,5,6,7,9
15490;698171;1,6,7,8,9
15491;127705723;0,1,2,3,5,7
15492;142070459;0,1,2,4,5,7,9
15493;116921449;1,2,4,6,9
15494;169116047;0,1,4,6,7,9
15495;173180401;0,1,3,4,7,8
15496;153294719;1,2,3,4,5,7,9
15497;52444849;2,4,5,8,9
15498;6673963;3,6,7,9
15499;118110397;0,1,3,7,8,9
15500;11265757;1,2,5,6,7
15501;31454923;1,2,3,4,5,9
15502;144346603;0,1,3,4,6
15503;101169469;0,1,4,6,9
15504;10403021;0,1,2,3,4
15505;73899823;2,3,7,8,9
15506;83010223;0,1,2,3,8
15507;160030727;0,1,2,3,6,7
15508;133635023;0,1,2,3,5,6
15509;132381127;1,2,3,7,8
15510;97317743;1,3,4,7,9
15511;162523831;1,2,3,5,6,8
15512;72246767;2,4,6,7
15513;115254829;1,2,4,5,8,9
15514;155707273;0,1,2,3,5,7
15515;27032441;0,1,2,3,4,7
15516;77588111;1,5,7,8
15517;171692893;1,2,3,6,7,8,9
15518;20321183;0,1,2,3,8
15519;136221179;1,2,3,6,7,9
15520;5753719;1,3,5,7,9
15521;86896987;6,7,8,9
15522;83381843;1,3,4,8
15523;38816027;0,1,2,3,6,7,8
15524;43488503;0,3,4,5,8
15525;4083899;0,3,4,8,9
15526;135807461;0,1,3,4,5,6,7,8
15527;27320999;0,2,3,7,9
15528;43326337;2,3,4,6,7
15529;144042727;0,1,2,4,7
15530;54230023;0,2,3,4,5
15531;33779717;1,3,7,9
15532;138332203;0,1,2,3,8
15533;28877327;2,3,7,8
15534;53804339;0,3,4,5,8,9
15535;110574847;0,1,4,5,7,8
15536;94502323;0,2,3,4,5,9
15537;80733647;0,3,4,6,7,8
15538;144875147;1,4,5,7,8
15539;41981123;1,2,3,4,8,9
15540;44589133;1,3,4,5,8,9
15541;143645071;0,1,3,4,5,6,7
15542;8983297;2,3,7,8,9
15543;24344863;2,3,4,6,8
15544;146090033;0,1,3,4,6,9
15545;119191109;0,1,9
15546;131181341;1,3,4,8
15547;120156383;0,1,2,3,5,6,8
15548;131737901;0,1,3,7,9
15549;59808493;0,3,4,5,8,9
15550;60038057;0,3,5,6,7,8
15551;147174233;1,2,3,4,7
15552;154606427;0,1,2,4,5,6,7
15553;178429843;1,2,3,4,7,8,9
15554;569623;2,3,5,6,9
15555;56141737;1,3,4,5,6,7
15556;16529063;0,1,2,3,5,6,9
15557;16938791;1,3,6,7,8,9
15558;176689889;1,6,7,8,9
15559;31616281;1,2,3,6,8
15560;106787623;0,1,2,3,6,7,8
15561;91725329;1,2,3,5,7,9
15562;136770103;0,1,3,6,7
15563;155462213;1,2,3,4,5,6
15564;119598469;1,4,5,6,8,9
15565;125064893;0,1,2,3,4,5,6,8,9
15566;130336541;0,1,3,4,5,6
15567;116350441;0,1,3,4,5,6
15568;127109159;0,1,2,5,7,9
15569;23250923;0,2,3,5,9
15570;38341871;1,3,4,7,8
15571;57464119;1,4,5,6,7,9
15572;177938707;0,1,3,7,8,9
15573;49422727;2,4,7,9
15574;103183361;0,1,3,6,8
15575;151595449;1,4,5,9
15576;91802611;0,1,2,6,8,9
15577;4736903;0,3,4,6,7,9
15578;114208111;0,1,2,4,8
15579;77341669;1,3,4,6,7,9
15580;84252643;2,3,4,5,6,8
15581;148520881;0,1,2,4,5,8
15582;61955651;1,5,6,9
15583;168678857;1,5,6,7,8
15584;85258139;1,2,3,5,8,9
15585;170324069;0,1,2,3,4,6,7,9
15586;160535633;0,1,3,5,6
15587;319223;1,2,3,9
15588;18167753;1,3,5,6,7,8
15589;51001421;0,1,2,4,5
15590;109759301;0,1,3,5,7,9
15591;142020811;0,1,2,4,8
15592;133209311;0,1,2,3,9
15593;172294741;1,2,4,7,9
15594;152191453;1,2,3,4,5,9
15595;32900909;0,2,3,9
15596;53054663;0,3,4,5,6
15597;11419693;1,3,4,6,9
15598;73868923;2,3,6,7,8,9
15599;18107039;0,1,3,7,8,9
15600;129383101;0,1,2,3,8,9
15601;137916481;1,3,4,6,7,8,9
15602;80622329;0,2,3,6,8,9
15603;106971533;0,1,3,5,6,7,9
15604;77699821;1,2,6,7,8,9
15605;119044637;0,1,3,4,6,7,9
15606;75792089;0,2,5,7,8,9
15607;106844951;0,1,4,5,6,8,9
15608;121598359;1,2,3,5,8,9
15609;3419891;1,3,4,8,9
15610;90596089;0,5,6,8,9
15611;7545283;2,3,4,5,7,8
15612;38319199;1,3,8,9
15613;87839113;1,3,7,8,9
15614;88291253;1,2,3,5,8,9
15615;177501047;0,1,4,5,7
15616;23604311;0,1,2,3,4,6
15617;66815057;0,1,5,6,7,8
15618;168651937;1,3,5,6,7,8,9
15619;18688519;1,5,6,8,9
15620;17835407;0,1,3,4,5,7,8
15621;97318619;1,3,6,7,8,9
15622;134003249;0,1,2,3,4,9
15623;113976509;0,1,3,5,6,7,9
15624;159040283;0,1,2,3,4,5,8,9
15625;37519043;0,1,3,4,5,7,9
15626;123319831;1,2,3,8,9
15627;79979623;2,3,6,7,9
15628;36286099;0,2,3,6,8,9
15629;40114147;0,1,4,7
15630;85837901;0,1,3,5,7,8,9
15631;82768859;2,5,6,7,8,9
15632;173425171;1,2,3,4,5,7
15633;179282041;0,1,2,4,7,8,9
15634;95658709;0,5,6,7,8,9
15635;20305559;0,2,3,5,9
15636;169125277;1,2,5,6,7,9
15637;13014611;0,1,3,4,6
15638;173495507;0,1,3,4,5,7,9
15639;99154271;1,2,4,5,7,9
15640;158263481;1,2,3,4,5,6,8
15641;34054177;0,1,3,4,5,7
15642;54240803;0,2,3,4,5,8
15643;104897777;0,1,4,7,8,9
15644;156433913;1,3,4,5,6,9
15645;147139309;0,1,3,4,7,9
15646;117659;1,5,6,7,9
15647;151968431;1,3,4,5,6,8,9
15648;55998247;2,4,5,7,8,9
15649;81056293;0,1,2,3,5,6,8,9
15650;11386939;1,3,6,8,9
15651;112015331;0,1,2,3,5
15652;178916299;1,2,6,7,8,9
15653;116745679;1,4,5,6,7,9
15654;130357021;0,1,2,3,5,7
15655;168491831;1,3,4,6,8,9
15656;797557;5,7,9
15657;74722537;2,3,4,5,7
15658;164076467;0,1,4,6,7
15659;8137231;1,2,3,7,8
15660;95149541;1,4,5,9
15661;166762637;1,2,3,6,7
15662;18029579;0,1,2,5,7,8,9
15663;167642333;1,2,3,4,6,7
15664;48932027;0,2,3,4,7,8,9
15665;56021299;0,1,2,5,6,9
15666;157282883;1,2,3,5,7,8
15667;179104069;0,1,4,6,7,9
15668;156934937;1,3,4,5,6,7,9
15669;156518179;1,5,6,7,8,9
15670;79218817;1,2,7,8,9
15671;176643799;1,3,4,6,7,9
15672;25934609;0,2,3,4,5,6,9
15673;47465993;3,4,5,6,7,9
15674;31767539;1,3,5,6,7,9
15675;55487917;1,4,5,7,8,9
15676;63439693;3,4,6,9
15677;2580251;0,1,2,5,8
15678;134459261;1,2,3,4,5,6,9
15679;120181429;0,1,2,4,8,9
15680;53782909;0,2,3,5,7,8,9
15681;52737599;2,3,5,7,9
15682;31558321;1,2,3,5,8
15683;18104461;0,1,4,6,8
15684;104353751;0,1,3,4,5,7
15685;41320189;0,1,2,3,4,8,9
15686;6023881;0,1,2,3,6,8
15687;120963971;0,1,2,3,6,7,9
15688;83585527;2,3,5,7,8
15689;91666219;1,2,6,9
15690;22570789;0,2,5,7,8,9
15691;10180459;0,1,4,5,8,9
15692;38756677;3,5,6,7,8
15693;111043409;0,1,3,4,9
15694;146649233;1,2,3,4,6,9
15695;10754983;0,1,3,4,5,7,8,9
15696;13297601;0,1,2,3,6,7,9
15697;81025163;0,1,2,3,5,6,8
15698;128807867;0,1,2,6,7,8
15699;81606671;0,1,6,7,8
15700;75643643;3,4,5,6,7
15701;109061167;0,1,6,7,9
15702;83180243;0,1,2,3,4,8
15703;34024873;0,2,3,4,7,8
15704;111194191;1,4,9
15705;128194237;1,2,3,4,7,8,9
15706;121731053;0,1,2,3,5,7
15707;70422973;0,2,3,4,7,9
15708;9083849;0,3,4,8,9
15709;80950063;0,3,5,6,8,9
15710;159464917;1,4,5,6,7,9
15711;120633427;0,1,2,3,4,6,7
15712;47566627;2,4,5,6,7
15713;161855093;0,1,3,5,6,8,9
15714;168633601;0,1,3,6,8
15715;151700069;0,1,5,6,7,9
15716;54433381;1,3,4,5,8
15717;6247897;2,4,6,7,8,9
15718;154778803;0,1,3,4,5,7,8
15719;165033371;0,1,3,5,6,7
15720;15500711;0,1,5,7
15721;20509933;0,2,3,5,9
15722;14094907;0,1,4,7,9
15723;118554647;1,4,5,6,7,8
15724;154329949;1,2,3,4,5,9
