13828;149759;3,7,j,z
13829;149767;3,7,k
13830;149771;3,7,b,k
13831;149791;3,7,k,v
13832;149803;3,7,l
13833;149827;3,7,l,v
13834;149837;3,5,7,m
13835;149839;3,7,m
13836;149861;3,7,m,t
13837;149867;3,7,m,z
13838;149873;3,5,7,n
13839;149893;3,7,n,p
13840;149899;3,7,n,v
13841;149909;3,5,7,o
13842;149911;3,7,o
13843;149921;3,7,h,o
13844;149939;3,7,o,z
13845;149953;3,7,d,p
13846;149969;3,7,p,t
13847;149971;3,7,p,v
13848;149993;3,7,h,q
13849;150001;3,7,p,q
13850;150011;3,7,q,z
13851;150041;3,7,r,t
13852;150053;3,5,7,s
13853;150061;3,7,d,s
13854;150067;3,7,j,s
13855;150077;3,7,s,t
13856;150083;3,7,s,z
13857;150089;3,5,7,t
13858;150091;3,7,t
13859;150097;3,7,d,t
13860;150107;3,7,n,t
13861;150131;3,7,b,u
13862;150151;3,7,u,v
13863;150169;3,7,d,v
13864;150193;1,3,7,w
13865;150197;3,5,7,w
13866;150203;3,7,b,w
13867;150209;3,7,h,w
13868;150211;3,7,j,w
13869;150217;3,7,p,w
13870;150221;3,7,t,w
13871;150223;3,7,v,w
13872;150239;3,7,b,x
13873;150247;3,7,j,x
13874;150287;3,7,n,y
13875;150299;3,7,y,z
13876;150301;1,3,7,z
13877;150323;3,7,n,z
13878;150329;3,7,t,z
13879;150343;0,3,7,8
13880;150373;1,3,8
13881;150377;1,3,5,8
13882;150379;1,3,7,8
13883;150383;1,3,8,b
13884;150401;1,3,8,t
13885;150407;1,3,8,z
13886;150413;2,3,5,8
13887;150427;2,3,8,j
13888;150431;2,3,8,n
13889;150439;2,3,8,v
13890;150473;3,8,t
13891;150497;3,4,8,h
13892;150503;3,4,8,n
13893;150517;1,3,5,8
13894;150523;3,5,7,8
13895;150533;3,5,8,h
13896;150551;3,5,8,z
13897;150559;3,6,7,8
13898;150571;3,6,8,j
13899;150583;3,6,8,v
13900;150587;3,6,8,z
13901;150589;1,3,7,8
13902;150607;3,7,8,j
13903;150611;3,7,8,n
13904;150617;3,7,8,t
13905;150649;3,8,p
13906;150659;3,8,z
13907;150697;1,3,8,a
13908;150707;3,8,a,b
13909;150721;3,8,a,p
13910;150743;3,8,b
13911;150767;3,8,b,z
13912;150769;1,3,8,c
13913;150779;3,8,b,c
13914;150791;3,8,c,n
13915;150797;3,8,c,t
13916;150827;3,8,d,n
13917;150833;3,8,d,t
13918;150847;3,7,8,e
13919;150869;3,8,e,t
13920;150881;3,5,8,f
13921;150883;3,7,8,f
13922;150889;3,8,d,f
13923;150893;3,8,f,h
13924;150901;3,8,f,p
13925;150907;3,8,f,v
13926;150919;3,7,8,g
13927;150929;3,8,g,h
13928;150959;3,8,b,h
13929;150961;3,8,d,h
13930;150967;3,8,h,j
13931;150979;3,8,h,v
13932;150989;3,5,8,i
13933;150991;3,7,8,i
13934;151007;3,8,i,n
13935;151009;3,8,i,p
13936;151013;3,8,i,t
13937;151027;3,7,8,j
13938;151049;3,8,j,t
13939;151051;3,8,j,v
13940;151057;1,3,8,k
13941;151091;3,8,k,z
13942;151121;3,8,l,t
13943;151141;3,8,d,m
13944;151153;3,8,m,p
13945;151157;3,8,m,t
13946;151163;3,8,m,z
13947;151169;3,5,8,n
13948;151171;3,7,8,n
13949;151189;3,8,n,p
13950;151201;1,3,8,o
13951;151213;3,8,d,o
13952;151237;1,3,8,p
13953;151241;3,5,8,p
13954;151243;3,7,8,p
13955;151247;3,8,b,p
13956;151253;3,8,h,p
13957;151273;1,3,8,q
13958;151279;3,7,8,q
13959;151289;3,8,h,q
13960;151303;3,8,q,v
13961;151337;3,8,r,t
13962;151339;3,8,r,v
13963;151343;3,8,r,z
13964;151357;3,8,d,s
13965;151379;3,8,s,z
13966;151381;1,3,8,t
13967;151391;3,8,b,t
13968;151397;3,8,h,t
13969;151423;3,7,8,u
13970;151429;3,8,d,u
13971;151433;3,8,h,u
13972;151451;3,8,u,z
13973;151471;3,8,j,v
13974;151477;3,8,p,v
13975;151483;3,8,v
13976;151499;3,8,b,w
13977;151507;3,8,j,w
13978;151517;3,8,t,w
13979;151523;3,8,w,z
13980;151531;3,7,8,x
13981;151537;3,8,d,x
13982;151549;3,8,p,x
13983;151553;3,8,t,x
13984;151561;1,3,8,y
13985;151573;3,8,d,y
13986;151579;3,8,j,y
13987;151597;1,3,8,z
13988;151603;3,7,8,z
13989;151607;3,8,b,z
13990;151609;3,8,d,z
13991;151631;3,8,z
13992;151637;0,3,5,9
13993;151643;0,3,9,b
13994;151651;0,3,9,j
13995;151667;0,3,9,z
13996;151673;1,3,5,9
13997;151681;1,3,9,d
13998;151687;1,3,9,j
13999;151693;1,3,9,p
14000;151703;1,3,9,z
14001;151717;2,3,9,d
14002;151729;2,3,9,p
14003;151733;2,3,9,t
14004;151769;3,9,t
14005;151771;3,9,v
14006;151783;3,4,7,9
14007;151787;3,4,9,b
14008;151799;3,4,9,n
14009;151813;1,3,5,9
14010;151817;3,5,9
14011;151841;3,5,9,t
14012;151847;3,5,9,z
14013;151849;1,3,6,9
14014;151871;3,6,9,n
14015;151883;3,6,9,z
14016;151897;3,7,9,d
14017;151901;3,7,9,h
14018;151903;3,7,9,j
14019;151909;3,7,9,p
14020;151937;3,8,9,h
14021;151939;3,8,9,j
14022;151967;3,9,b
14023;151969;3,9,d
14024;152003;3,9,a,b
14025;152017;3,9,a,p
14026;152027;3,9,a,z
14027;152029;1,3,9,b
14028;152039;3,9,b
14029;152041;3,9,b,d
14030;152063;3,9,b,z
14031;152077;3,9,c,d
14032;152081;3,9,c,h
14033;152083;3,9,c,j
14034;152093;3,9,c,t
14035;152111;3,9,b,d
14036;152123;3,9,d,n
14037;152147;3,9,b,e
14038;152183;3,9,b,f
14039;152189;3,9,f,h
14040;152197;3,9,f,p
14041;152203;3,9,f,v
14042;152213;3,5,9,g
14043;152219;3,9,b,g
14044;152231;3,9,g,n
14045;152239;3,9,g,v
14046;152249;3,5,9,h
14047;152267;3,9,h,n
14048;152287;3,7,9,i
14049;152293;3,9,d,i
14050;152297;3,9,h,i
14051;152311;3,9,i,v
14052;152363;3,9,b,k
14053;152377;3,9,k,p
14054;152381;3,9,k,t
14055;152389;1,3,9,l
14056;152393;3,5,9,l
14057;152407;3,9,j,l
14058;152417;3,9,l,t
14059;152419;3,9,l,v
14060;152423;3,9,l,z
14061;152429;3,5,9,m
14062;152441;3,9,h,m
14063;152443;3,9,j,m
14064;152459;3,9,m,z
14065;152461;1,3,9,n
14066;152501;3,5,9,o
14067;152519;3,9,n,o
14068;152531;3,9,o,z
14069;152533;1,3,9,p
14070;152539;3,7,9,p
14071;152563;3,9,p,v
14072;152567;3,9,p,z
14073;152597;3,9,q,t
14074;152599;3,9,q,v
14075;152617;3,9,d,r
14076;152623;3,9,j,r
14077;152629;3,9,p,r
14078;152639;3,9,r,z
14079;152641;1,3,9,s
14080;152657;3,9,h,s
14081;152671;3,9,s,v
14082;152681;3,5,9,t
14083;152717;3,5,9,u
14084;152723;3,9,b,u
14085;152729;3,9,h,u
14086;152753;3,5,9,v
14087;152767;3,9,j,v
14088;152777;3,9,t,v
14089;152783;3,9,v,z
14090;152791;3,7,9,w
14091;152809;3,9,p,w
14092;152819;3,9,w,z
14093;152821;1,3,9,x
14094;152833;3,9,d,x
14095;152837;3,9,h,x
14096;152839;3,9,j,x
14097;152843;3,9,n,x
14098;152851;3,9,v,x
14099;152857;1,3,9,y
14100;152879;3,9,n,y
14101;152897;3,5,9,z
14102;152899;3,7,9,z
14103;152909;3,9,h,z
14104;152939;0,3,a,b
14105;152941;0,3,a,d
14106;152947;0,3,a,j
14107;152953;0,3,a,p
14108;152959;0,3,a,v
14109;152981;1,3,a,h
14110;152989;1,3,a,p
14111;152993;1,3,a,t
14112;153001;1,2,3,a
14113;153059;3,a,n
14114;153067;3,a,v
14115;153071;3,a,z
14116;153073;1,3,4,a
14117;153077;3,4,5,a
14118;153089;3,4,a,h
14119;153107;3,4,a,z
14120;153113;3,5,a
14121;153133;3,5,a,p
14122;153137;3,5,a,t
14123;153151;3,6,7,a
14124;153191;3,7,a,b
14125;153247;3,8,a,v
14126;153259;3,7,9,a
14127;153269;3,9,a,h
14128;153271;3,9,a,j
14129;153277;3,9,a,p
14130;153281;3,9,a,t
14131;153287;3,9,a,z
14132;153313;3,a,p
14133;153319;3,a,v
14134;153337;3,a,b,d
14135;153343;3,a,b,j
14136;153353;3,a,b,t
14137;153359;3,a,b,z
14138;153371;3,a,b,c
14139;153379;3,a,c,j
14140;153407;3,a,b,d
14141;153409;3,a,d
14142;153421;3,a,d,p
14143;153427;3,a,d,v
14144;153437;3,5,a,e
14145;153443;3,a,b,e
14146;153449;3,a,e,h
14147;153457;3,a,e,p
14148;153469;1,3,a,f
14149;153487;3,a,f,j
14150;153499;3,a,f,v
14151;153509;3,5,a,g
14152;153511;3,7,a,g
14153;153521;3,a,g,h
14154;153523;3,a,g,j
14155;153529;3,a,g,p
14156;153533;3,a,g,t
14157;153557;3,a,h
14158;153563;3,a,h,n
14159;153589;3,a,d,i
14160;153607;3,a,i,v
14161;153611;3,a,i,z
14162;153623;3,a,b,j
14163;153641;3,a,j,t
14164;153649;1,3,a,k
14165;153689;3,5,a,l
14166;153701;3,a,h,l
14167;153719;3,a,l,z
14168;153733;3,a,d,m
14169;153739;3,a,j,m
14170;153743;3,a,m,n
14171;153749;3,a,m,t
14172;153757;1,3,a,n
14173;153763;3,7,a,n
14174;153817;3,a,o,p
14175;153841;3,a,d,p
14176;153871;3,7,a,q
14177;153877;3,a,d,q
14178;153887;3,a,n,q
14179;153889;3,a,p,q
14180;153911;3,a,b,r
14181;153913;3,a,d,r
14182;153929;3,a,r,t
14183;153941;3,5,a,s
14184;153947;3,a,b,s
14185;153949;3,a,d,s
14186;153953;3,a,h,s
14187;153991;3,a,j,t
14188;153997;3,a,p,t
14189;154001;3,a,t
14190;154027;3,a,j,u
14191;154043;3,a,u,z
14192;154057;3,a,d,v
14193;154061;3,a,h,v
14194;154067;3,a,n,v
14195;154073;3,a,t,v
14196;154079;3,a,v,z
14197;154081;1,3,a,w
14198;154087;3,7,a,w
14199;154097;3,a,h,w
14200;154111;3,a,v,w
14201;154127;3,a,b,x
14202;154153;1,3,a,y
14203;154157;3,5,a,y
14204;154159;3,7,a,y
14205;154181;3,a,t,y
14206;154183;3,a,v,y
14207;154211;3,a,n,z
14208;154213;3,a,p,z
14209;154229;0,3,5,b
14210;154243;0,3,b,j
14211;154247;0,3,b,n
14212;154267;1,3,7,b
14213;154277;1,3,b,h
14214;154279;1,3,b,j
14215;154291;1,3,b,v
14216;154303;2,3,7,b
14217;154313;2,3,b,h
14218;154321;2,3,b,p
14219;154333;1,3,b
14220;154339;3,7,b
14221;154351;3,b,j
14222;154369;1,3,4,b
14223;154373;3,4,5,b
14224;154387;3,4,b,j
14225;154409;3,5,b
14226;154417;3,5,b,d
14227;154423;3,5,b,j
14228;154439;3,5,b,z
14229;154459;3,6,b,j
14230;154487;3,7,b
14231;154493;3,7,b,h
14232;154501;3,7,b,p
14233;154523;3,8,b
14234;154543;3,8,b,v
14235;154571;3,9,b,n
14236;154573;3,9,b,p
14237;154579;3,9,b,v
14238;154589;3,5,a,b
14239;154591;3,7,a,b
14240;154613;3,a,b,t
14241;154619;3,a,b,z
14242;154621;1,3,b
14243;154643;3,b,n
14244;154667;3,b,c
14245;154669;3,b,c,d
14246;154681;3,b,c,p
14247;154691;3,b,c,z
14248;154699;3,7,b,d
14249;154723;3,b,d,v
14250;154727;3,b,d,z
14251;154733;3,5,b,e
14252;154747;3,b,e,j
14253;154753;3,b,e,p
14254;154769;3,5,b,f
14255;154787;3,b,f,n
14256;154789;3,b,f,p
14257;154799;3,b,f,z
14258;154807;3,7,b,g
14259;154823;3,b,g,n
14260;154841;3,5,b,h
14261;154849;3,b,d,h
14262;154871;3,b,h,z
14263;154873;1,3,b,i
14264;154877;3,5,b,i
14265;154883;3,b,i
14266;154897;3,b,i,p
14267;154927;3,b,j
14268;154933;3,b,j,p
14269;154937;3,b,j,t
14270;154943;3,b,j,z
14271;154981;1,3,b,l
14272;154991;3,b,l
14273;155003;3,b,l,n
14274;155009;3,b,l,t
14275;155017;1,3,b,m
14276;155027;3,b,m
14277;155047;3,b,m,v
14278;155069;3,b,h,n
14279;155081;3,b,n,t
14280;155083;3,b,n,v
14281;155087;3,b,n,z
14282;155119;3,b,o,v
14283;155137;3,b,d,p
14284;155153;3,b,p,t
14285;155161;1,3,b,q
14286;155167;3,7,b,q
14287;155171;3,b,q
14288;155191;3,b,q,v
14289;155201;3,5,b,r
14290;155203;3,7,b,r
14291;155209;3,b,d,r
14292;155219;3,b,n,r
14293;155231;3,b,r,z
14294;155251;3,b,j,s
14295;155269;1,3,b,t
14296;155291;3,b,n,t
14297;155299;3,b,t,v
14298;155303;3,b,t,z
14299;155317;3,b,d,u
14300;155327;3,b,n,u
14301;155333;3,b,t,u
14302;155371;3,b,v
14303;155377;1,3,b,w
14304;155381;3,5,b,w
14305;155383;3,7,b,w
14306;155387;3,b,w
14307;155399;3,b,n,w
14308;155413;1,3,b,x
14309;155423;3,b,x
14310;155443;3,b,v,x
14311;155453;3,5,b,y
14312;155461;3,b,d,y
14313;155473;3,b,p,y
14314;155501;3,b,h,z
14315;155509;3,b,p,z
14316;155521;0,1,3,c
14317;155537;0,3,c,h
14318;155539;0,3,c,j
14319;155557;1,3,c
14320;155569;1,3,c,d
14321;155579;1,3,c,n
14322;155581;1,3,c,p
14323;155593;1,2,3,c
14324;155599;2,3,7,c
14325;155609;2,3,c,h
14326;155621;2,3,c,t
14327;155627;2,3,c,z
14328;155653;3,c,p
14329;155657;3,c,t
14330;155663;3,c,z
14331;155671;3,4,7,c
14332;155689;3,4,c,p
14333;155693;3,4,c,t
14334;155699;3,4,c,z
14335;155707;3,5,7,c
14336;155717;3,5,c,h
14337;155719;3,5,c,j
14338;155723;3,5,c,n
14339;155731;3,5,c,v
14340;155741;3,5,6,c
14341;155747;3,6,b,c
14342;155773;1,3,7,c
14343;155777;3,5,7,c
14344;155783;3,7,b,c
14345;155797;3,7,c,p
14346;155801;3,7,c,t
14347;155809;1,3,8,c
14348;155821;3,8,c,d
14349;155833;3,8,c,p
14350;155849;3,5,9,c
14351;155851;3,7,9,c
14352;155861;3,9,c,h
14353;155863;3,9,c,j
14354;155887;3,7,a,c
14355;155891;3,a,b,c
14356;155893;3,a,c,d
14357;155921;3,5,b,c
14358;156007;3,c,d,j
14359;156011;3,c,d,n
14360;156019;3,c,d,v
14361;156041;3,c,e,h
14362;156059;3,c,e,z
14363;156061;1,3,c,f
14364;156071;3,b,c,f
14365;156089;3,c,f,t
14366;156109;3,c,d,g
14367;156119;3,c,g,n
14368;156127;3,c,g,v
14369;156131;3,c,g,z
14370;156139;3,7,c,h
14371;156151;3,c,h,j
14372;156157;3,c,h,p
14373;156217;3,c,d,j
14374;156227;3,c,j,n
14375;156229;3,c,j,p
14376;156241;1,3,c,k
14377;156253;3,c,d,k
14378;156257;3,c,h,k
14379;156259;3,c,j,k
14380;156269;3,c,k,t
14381;156307;3,c,l,v
14382;156319;3,7,c,m
14383;156329;3,c,h,m
14384;156347;3,c,m,z
14385;156353;3,5,c,n
14386;156361;3,c,d,n
14387;156371;3,c,n
14388;156419;3,c,o,z
14389;156421;1,3,c,p
14390;156437;3,c,h,p
14391;156467;3,b,c,q
14392;156487;3,c,q,v
14393;156491;3,c,q,z
14394;156493;1,3,c,r
14395;156511;3,c,j,r
14396;156521;3,c,r,t
14397;156539;3,b,c,s
14398;156577;3,c,d,t
14399;156589;3,c,p,t
14400;156593;3,c,t
14401;156601;1,3,c,u
14402;156619;3,c,j,u
14403;156623;3,c,n,u
14404;156631;3,c,u,v
14405;156641;3,5,c,v
14406;156659;3,c,n,v
14407;156671;3,c,v,z
14408;156677;3,5,c,w
14409;156679;3,7,c,w
14410;156683;3,b,c,w
14411;156691;3,c,j,w
14412;156703;3,c,v,w
14413;156707;3,c,w,z
14414;156719;3,b,c,x
14415;156727;3,c,j,x
14416;156733;3,c,p,x
14417;156749;3,5,c,y
14418;156781;1,3,c,z
14419;156797;3,c,h,z
14420;156799;3,c,j,z
14421;156817;0,1,3,d
14422;156823;0,3,7,d
14423;156833;0,3,d,h
14424;156841;0,3,d,p
14425;156887;1,3,d,z
14426;156899;2,3,b,d
14427;156901;2,3,d
14428;156913;2,3,d,p
14429;156941;3,d,h
14430;156943;3,d,j
14431;156967;3,4,7,d
14432;156971;3,4,b,d
14433;156979;3,4,d,j
14434;157007;3,5,b,d
14435;157013;3,5,d,h
14436;157019;3,5,d,n
14437;157037;3,5,6,d
14438;157049;3,6,d,h
14439;157051;3,6,d,j
14440;157057;3,6,d,p
14441;157061;3,6,d,t
14442;157081;3,7,d
14443;157103;3,7,d,z
14444;157109;3,5,8,d
14445;157127;3,8,d,n
14446;157133;3,8,d,t
14447;157141;1,3,9,d
14448;157163;3,9,d,n
14449;157177;1,3,a,d
14450;157181;3,5,a,d
14451;157189;3,a,d
14452;157207;3,a,d,v
14453;157211;3,a,d,z
14454;157217;3,5,b,d
14455;157219;3,7,b,d
14456;157229;3,b,d,h
14457;157231;3,b,d,j
14458;157243;3,b,d,v
14459;157247;3,b,d,z
14460;157253;3,5,c,d
14461;157259;3,b,c,d
14462;157271;3,c,d,n
14463;157273;3,c,d,p
14464;157277;3,c,d,t
14465;157279;3,c,d,v
14466;157291;3,7,d
14467;157303;3,d,j
14468;157307;3,d,n
14469;157321;1,3,d,e
14470;157327;3,7,d,e
14471;157349;3,d,e,t
14472;157351;3,d,e,v
14473;157363;3,7,d,f
14474;157393;1,3,d,g
14475;157411;3,d,g,j
14476;157427;3,d,g,z
14477;157429;1,3,d,h
14478;157433;3,5,d,h
14479;157457;3,d,h,t
14480;157477;3,d,i
14481;157483;3,d,i,j
14482;157489;3,d,i,p
14483;157513;3,d,j
14484;157519;3,d,j
14485;157523;3,d,j,n
14486;157543;3,7,d,k
14487;157559;3,d,k,n
14488;157561;3,d,k,p
14489;157571;3,d,k,z
14490;157579;3,7,d,l
14491;157627;3,d,j,m
14492;157637;3,d,m,t
14493;157639;3,d,m,v
14494;157649;3,5,d,n
14495;157667;3,d,n
14496;157669;3,d,n,p
14497;157679;3,d,n,z
14498;157721;3,5,d,p
14499;157733;3,d,h,p
14500;157739;3,d,n,p
14501;157747;3,d,p,v
14502;157769;3,d,h,q
14503;157771;3,d,j,q
14504;157793;3,5,d,r
14505;157799;3,b,d,r
14506;157813;3,d,p,r
14507;157823;3,d,r,z
14508;157831;3,7,d,s
14509;157837;3,d,s
14510;157841;3,d,h,s
14511;157867;3,7,d,t
14512;157877;3,d,h,t
14513;157889;3,d,t
14514;157897;1,3,d,u
14515;157901;3,5,d,u
14516;157907;3,b,d,u
14517;157931;3,d,u,z
14518;157933;1,3,d,v
14519;157951;3,d,j,v
14520;157991;3,d,n,w
14521;157999;3,d,v,w
14522;158003;3,d,w,z
14523;158009;3,5,d,x
14524;158017;3,d,x
14525;158029;3,d,p,x
14526;158047;3,7,d,y
14527;158071;3,d,v,y
14528;158077;1,3,d,z
14529;158113;0,1,3,e
14530;158129;0,3,e,h
14531;158141;0,3,e,t
14532;158143;0,3,e,v
14533;158161;1,3,d,e
14534;158189;2,3,5,e
14535;158201;2,3,e,h
14536;158209;2,3,e,p
14537;158227;3,7,e
14538;158231;3,b,e
14539;158233;3,d,e
14540;158243;3,e,n
14541;158261;3,4,5,e
14542;158269;3,4,d,e
14543;158293;1,3,5,e
14544;158303;3,5,b,e
14545;158329;1,3,6,e
14546;158341;3,6,d,e
14547;158351;3,6,e,n
14548;158357;3,6,e,t
14549;158359;3,6,e,v
14550;158363;3,6,e,z
14551;158371;3,7,e
14552;158393;3,7,e,t
14553;158407;3,7,8,e
14554;158419;3,8,e,j
14555;158429;3,8,e,t
14556;158443;3,7,9,e
14557;158449;3,9,d,e
14558;158489;3,a,e,h
14559;158507;3,a,e,z
14560;158519;3,b,e
14561;158527;3,b,e,j
14562;158537;3,b,e,t
14563;158551;3,7,c,e
14564;158563;3,c,e,j
14565;158567;3,c,e,n
14566;158573;3,c,e,t
14567;158581;1,3,d,e
14568;158591;3,b,d,e
14569;158597;3,d,e,h
14570;158611;3,d,e,v
14571;158617;1,3,e
14572;158621;3,5,e
14573;158633;3,e,h
14574;158647;3,e,v
14575;158657;3,5,e,f
14576;158663;3,b,e,f
14577;158699;3,b,e,g
14578;158731;3,7,e,h
14579;158747;3,e,h,n
14580;158749;3,e,h,p
14581;158759;3,e,h,z
14582;158761;1,3,e,i
14583;158771;3,b,e,i
14584;158777;3,e,h,i
14585;158791;3,e,i,v
14586;158803;3,7,e,j
14587;158843;3,b,e,k
14588;158849;3,e,h,k
14589;158863;3,e,k,v
14590;158867;3,e,k,z
14591;158881;3,d,e,l
14592;158909;3,5,e,m
14593;158923;3,e,j,m
14594;158927;3,e,m,n
14595;158941;1,3,e,n
14596;158959;3,e,j,n
14597;158981;3,5,e,o
14598;158993;3,e,h,o
14599;159013;1,3,e,p
14600;159017;3,5,e,p
14601;159023;3,b,e,p
14602;159059;3,b,e,q
14603;159073;3,e,p,q
14604;159079;3,e,q,v
14605;159097;3,d,e,r
14606;159113;3,e,r,t
14607;159119;3,e,r,z
14608;159157;1,3,e,t
14609;159161;3,5,e,t
14610;159167;3,b,e,t
14611;159169;3,d,e,t
14612;159179;3,e,n,t
14613;159191;3,e,t,z
14614;159193;1,3,e,u
14615;159199;3,7,e,u
14616;159209;3,e,h,u
14617;159223;3,e,u,v
14618;159227;3,e,u,z
14619;159233;3,5,e,v
14620;159287;3,e,n,w
14621;159293;3,e,t,w
14622;159311;3,b,e,x
14623;159319;3,e,j,x
14624;159337;1,3,e,y
14625;159347;3,b,e,y
14626;159349;3,d,e,y
14627;159361;3,e,p,y
14628;159389;3,e,h,z
14629;159403;3,e,v,z
14630;159407;3,e,z
14631;159421;0,3,d,f
14632;159431;0,3,f,n
14633;159437;0,3,f,t
14634;159457;1,3,d,f
14635;159463;1,3,f,j
14636;159469;1,3,f,p
14637;159473;1,3,f,t
14638;159491;2,3,b,f
14639;159499;2,3,f,j
14640;159503;2,3,f,n
14641;159521;3,5,f
14642;159539;3,f,n
14643;159541;3,f,p
14644;159553;1,3,4,f
14645;159563;3,4,b,f
14646;159569;3,4,f,h
14647;159571;3,4,f,j
14648;159589;1,3,5,f
14649;159617;3,5,f,t
14650;159623;3,5,f,z
14651;159629;3,5,6,f
14652;159631;3,6,7,f
14653;159667;3,7,f
14654;159671;3,7,b,f
14655;159673;3,7,d,f
14656;159683;3,7,f,n
14657;159697;1,3,8,f
14658;159701;3,5,8,f
14659;159707;3,8,b,f
14660;159721;3,8,f,p
14661;159737;3,5,9,f
14662;159739;3,7,9,f
14663;159763;3,9,f,v
14664;159769;1,3,a,f
14665;159773;3,5,a,f
14666;159779;3,a,b,f
14667;159787;3,a,f,j
14668;159791;3,a,f,n
14669;159793;3,a,f,p
14670;159799;3,a,f,v
14671;159811;3,7,b,f
14672;159833;3,b,f,t
14673;159839;3,b,f,z
14674;159853;3,c,d,f
14675;159857;3,c,f,h
14676;159869;3,c,f,t
14677;159871;3,c,f,v
14678;159899;3,d,f,n
14679;159911;3,d,f,z
14680;159931;3,e,f,j
14681;159937;3,e,f,p
14682;159977;3,f,t
14683;159979;3,f,v
14684;160001;3,f,g,h
14685;160009;3,f,g,p
14686;160019;3,f,g,z
14687;160031;3,b,f,h
14688;160033;3,d,f,h
14689;160049;3,f,h,t
14690;160073;3,f,h,i
14691;160079;3,f,i,n
14692;160081;3,f,i,p
14693;160087;3,f,i,v
14694;160091;3,f,i,z
14695;160093;1,3,f,j
14696;160117;3,f,j,p
14697;160141;3,d,f,k
14698;160159;3,f,k,v
14699;160163;3,f,k,z
14700;160169;3,5,f,l
14701;160183;3,f,j,l
14702;160201;1,3,f,m
14703;160207;3,7,f,m
14704;160217;3,f,h,m
14705;160231;3,f,m,v
14706;160243;3,7,f,n
14707;160253;3,f,h,n
14708;160309;1,3,f,p
14709;160313;3,5,f,p
14710;160319;3,b,f,p
14711;160343;3,f,p,z
14712;160357;3,d,f,q
14713;160367;3,f,n,q
14714;160373;3,f,q,t
14715;160387;3,7,f,r
14716;160397;3,f,h,r
14717;160403;3,f,n,r
14718;160409;3,f,r,t
14719;160423;3,7,f,s
14720;160441;3,f,p,s
14721;160453;1,3,f,t
14722;160481;3,f,t
14723;160483;3,f,t,v
14724;160499;3,b,f,u
14725;160507;3,f,j,u
14726;160541;3,f,h,v
14727;160553;3,f,t,v
14728;160579;3,f,j,w
14729;160583;3,f,n,w
14730;160591;3,f,v,w
14731;160603;3,7,f,x
14732;160619;3,f,n,x
14733;160621;3,f,p,x
14734;160627;3,f,v,x
14735;160637;3,5,f,y
14736;160639;3,7,f,y
14737;160649;3,f,h,y
14738;160651;3,f,j,y
14739;160663;3,f,v,y
14740;160669;1,3,f,z
14741;160681;3,d,f,z
14742;160687;3,f,j,z
14743;160697;3,f,t,z
14744;160709;0,3,5,g
14745;160711;0,3,7,g
14746;160723;0,3,g,j
14747;160739;0,3,g,z
14748;160751;1,3,b,g
14749;160753;1,3,d,g
14750;160757;1,3,g,h
14751;160781;2,3,5,g
14752;160789;2,3,d,g
14753;160807;2,3,g,v
14754;160813;1,3,g
14755;160817;3,5,g
14756;160829;3,g,h
14757;160841;3,g,t
14758;160861;3,4,d,g
14759;160877;3,4,g,t
14760;160879;3,4,g,v
14761;160883;3,4,g,z
14762;160903;3,5,g,j
14763;160907;3,5,g,n
14764;160933;3,6,d,g
14765;160967;3,7,b,g
14766;160969;3,7,d,g
14767;160981;3,7,g,p
14768;160997;3,5,8,g
14769;161009;3,8,g,h
14770;161017;3,8,g,p
14771;161033;3,5,9,g
14772;161039;3,9,b,g
14773;161047;3,9,g,j
14774;161053;3,9,g,p
14775;161059;3,9,g,v
14776;161071;3,7,a,g
14777;161087;3,a,g,n
14778;161093;3,a,g,t
14779;161123;3,b,g,n
14780;161137;1,3,c,g
14781;161141;3,5,c,g
14782;161149;3,c,d,g
14783;161159;3,c,g,n
14784;161167;3,c,g,v
14785;161201;3,d,g,t
14786;161221;3,d,e,g
14787;161233;3,e,g,p
14788;161237;3,e,g,t
14789;161263;3,f,g,j
14790;161267;3,f,g,n
14791;161281;1,3,g
14792;161303;3,g,n
14793;161309;3,g,t
14794;161323;3,7,g,h
14795;161333;3,g,h
14796;161339;3,g,h,n
14797;161341;3,g,h,p
14798;161363;3,b,g,i
14799;161377;3,g,i,p
14800;161387;3,g,i,z
14801;161407;3,g,j
14802;161411;3,g,j,n
14803;161453;3,g,k,t
14804;161459;3,g,k,z
14805;161461;1,3,g,l
14806;161471;3,b,g,l
14807;161503;3,7,g,m
14808;161507;3,b,g,m
14809;161521;3,g,m,p
14810;161527;3,g,m,v
14811;161531;3,g,m,z
14812;161543;3,b,g,n
14813;161561;3,g,n,t
14814;161563;3,g,n,v
14815;161569;1,3,g,o
14816;161573;3,5,g,o
14817;161591;3,g,n,o
14818;161599;3,g,o,v
14819;161611;3,7,g,p
14820;161627;3,g,n,p
14821;161639;3,g,p,z
14822;161641;1,3,g,q
14823;161659;3,g,j,q
14824;161683;3,7,g,r
14825;161717;3,5,g,s
14826;161729;3,g,h,s
14827;161731;3,g,j,s
14828;161741;3,g,s,t
14829;161743;3,g,s,v
14830;161753;3,5,g,t
14831;161761;3,d,g,t
14832;161771;3,g,n,t
14833;161773;3,g,p,t
14834;161779;3,g,t,v
14835;161783;3,g,t,z
14836;161807;3,g,n,u
14837;161831;3,b,g,v
14838;161839;3,g,j,v
14839;161869;3,d,g,w
14840;161873;3,g,h,w
