13474;434303;0,3,4
13475;434341;1,3,4
13476;434345;3,4,5
13477;434353;3,4,5
13478;434375;3,4,5,7
13479;434417;1,3,4,7
13480;434421;1,2,3,4
13481;434427;2,3,4,7
13482;434447;3,4,7
13483;434455;3,4,5
13484;434471;1,3,4,7
13485;434473;3,4,7
13486;434531;1,3,4,5
13487;434535;3,4,5
13488;434537;3,4,5,7
13489;434553;3,4,5
13490;434561;1,3,4,5,6
13491;434607;0,3,4,6,7
13492;434617;1,3,4,6,7
13493;434633;3,4,6
13494;434637;3,4,6,7
13495;434645;3,4,5,6
13496;434705;0,3,4,5,7
13497;434727;2,3,4,7
13498;434751;1,3,4,5,7
13499;434757;3,4,5,7
13500;435013;0,1,3,4,5
13501;435015;0,1,3,4,5
13502;435035;0,3,4,5
13503;435053;0,3,4,5
13504;435057;0,3,4,5,7
13505;435061;0,1,3,4,5,6
13506;435103;0,1,3,4,5
13507;435107;0,1,3,4,5,7
13508;435131;1,3,4,5
13509;435133;1,3,4,5
13510;435145;1,3,4,5
13511;435147;1,3,4,5,7
13512;435161;1,3,4,5,6
13513;435203;0,2,3,4,5
13514;435211;1,2,3,4,5
13515;435213;1,2,3,4,5
13516;435217;1,2,3,4,5,7
13517;435235;2,3,4,5
13518;435255;2,3,4,5
13519;435263;2,3,4,5,6
13520;435305;0,3,4,5
13521;435335;3,4,5
13522;435361;1,3,4,5,6
13523;435375;3,4,5,7
13524;435417;1,3,4,5,7
13525;435425;2,3,4,5
13526;435433;3,4,5
13527;435445;3,4,5
13528;435455;3,4,5
13529;435477;3,4,5,7
13530;435511;1,3,4,5
13531;435541;1,3,4,5
13532;435563;3,4,5,6
13533;435571;1,3,4,5,7
13534;435573;3,4,5,7
13535;435605;0,3,4,5,6
13536;435615;1,3,4,5,6
13537;435623;2,3,4,5,6
13538;435653;3,4,5,6
13539;435667;3,4,5,6,7
13540;435701;0,1,3,4,5,7
13541;435715;1,3,4,5,7
13542;435717;1,3,4,5,7
13543;435725;2,3,4,5,7
13544;435747;3,4,5,7
13545;435761;1,3,4,5,6,7
13546;435767;3,4,5,6,7
13547;436005;0,3,4,5,6
13548;436021;0,1,2,3,4,6
13549;436055;0,3,4,5,6
13550;436121;1,2,3,4,6
13551;436127;1,2,3,4,6,7
13552;436131;1,3,4,6
13553;436137;1,3,4,6,7
13554;436153;1,3,4,5,6
13555;436157;1,3,4,5,6,7
13556;436203;0,2,3,4,6
13557;436225;2,3,4,5,6
13558;436253;2,3,4,5,6
13559;436261;1,2,3,4,6
13560;436271;1,2,3,4,6,7
13561;436317;1,3,4,6,7
13562;436327;2,3,4,6,7
13563;436355;3,4,5,6
13564;436365;3,4,5,6
13565;436371;1,3,4,6,7
13566;436373;3,4,6,7
13567;436415;1,3,4,5,6
13568;436437;3,4,6,7
13569;436467;3,4,6,7
13570;436475;3,4,5,6,7
13571;436517;1,3,4,5,6,7
13572;436531;1,3,4,5,6
13573;436561;1,3,4,5,6
13574;436567;3,4,5,6,7
13575;436603;0,3,4,6
13576;436621;1,2,3,4,6
13577;436625;2,3,4,5,6
13578;436633;3,4,6
13579;436641;1,3,4,6
13580;436651;1,3,4,5,6
13581;436713;1,3,4,6,7
13582;436715;1,3,4,5,6,7
13583;436745;3,4,5,6,7
13584;436751;1,3,4,5,6,7
13585;436765;3,4,5,6,7
13586;436775;3,4,5,6,7
13587;437011;0,1,3,4,7
13588;437041;0,1,3,4,7
13589;437047;0,3,4,7
13590;437053;0,3,4,5,7
13591;437055;0,3,4,5,7
13592;437103;0,1,3,4,7
13593;437125;1,2,3,4,5,7
13594;437127;1,2,3,4,7
13595;437147;1,3,4,7
13596;437201;0,1,2,3,4,7
13597;437213;1,2,3,4,7
13598;437221;1,2,3,4,7
13599;437231;1,2,3,4,7
13600;437243;2,3,4,7
13601;437301;0,1,3,4,7
13602;437303;0,3,4,7
13603;437317;1,3,4,7
13604;437333;3,4,7
13605;437353;3,4,5,7
13606;437375;3,4,5,7
13607;437411;1,3,4,7
13608;437413;1,3,4,7
13609;437425;2,3,4,5,7
13610;437433;3,4,7
13611;437435;3,4,5,7
13612;437465;3,4,5,6,7
13613;437477;3,4,7
13614;437523;2,3,4,5,7
13615;437531;1,3,4,5,7
13616;437535;3,4,5,7
13617;437543;3,4,5,7
13618;437557;3,4,5,7
13619;437567;3,4,5,6,7
13620;437603;0,3,4,6,7
13621;437615;1,3,4,5,6,7
13622;437623;2,3,4,6,7
13623;437631;1,3,4,6,7
13624;437661;1,3,4,6,7
13625;437677;3,4,6,7
13626;437705;0,3,4,5,7
13627;437711;1,3,4,7
13628;437721;1,2,3,4,7
13629;437733;3,4,7
13630;437771;1,3,4,7
13631;437773;3,4,7
13632;440001;0,1,4
13633;440031;0,1,3,4
13634;440037;0,3,4,7
13635;440057;0,4,5,7
13636;440075;0,4,5,7
13637;440125;0,1,2,4,5
13638;440133;0,1,3,4
13639;440137;0,1,3,4,7
13640;440145;0,1,4,5
13641;440163;0,1,3,4,6
13642;440177;0,1,4,7
13643;440227;0,2,4,7
13644;440235;0,2,3,4,5
13645;440241;0,1,2,4
13646;440255;0,2,4,5
13647;440277;0,2,4,7
13648;440315;0,1,3,4,5
13649;440327;0,2,3,4,7
13650;440331;0,1,3,4
13651;440351;0,1,3,4,5
13652;440367;0,3,4,6,7
13653;440375;0,3,4,5,7
13654;440417;0,1,4,7
13655;440433;0,3,4
13656;440437;0,3,4,7
13657;440461;0,1,4,6
13658;440471;0,1,4,7
13659;440475;0,4,5,7
13660;440503;0,3,4,5
13661;440513;0,1,3,4,5
13662;440521;0,1,2,4,5
13663;440527;0,2,4,5,7
13664;440543;0,3,4,5
13665;440563;0,3,4,5,6
13666;440615;0,1,4,5,6
13667;440623;0,2,3,4,6
13668;440627;0,2,4,6,7
13669;440651;0,1,4,5,6
13670;440717;0,1,4,7
13671;440741;0,1,4,7
13672;440755;0,4,5,7
13673;441011;0,1,4
13674;441035;0,1,3,4,5
13675;441055;0,1,4,5
13676;441065;0,1,4,5,6
13677;441135;1,3,4,5
13678;441137;1,3,4,7
13679;441151;1,4,5
13680;441157;1,4,5,7
13681;441173;1,3,4,7
13682;441233;1,2,3,4
13683;441253;1,2,3,4,5
13684;441263;1,2,3,4,6
13685;441267;1,2,4,6,7
13686;441271;1,2,4,7
13687;441275;1,2,4,5,7
13688;441313;1,3,4
13689;441341;1,3,4
13690;441347;1,3,4,7
13691;441351;1,3,4,5
13692;441357;1,3,4,5,7
13693;441405;0,1,4,5
13694;441423;1,2,3,4
13695;441431;1,3,4
13696;441467;1,4,6,7
13697;441515;1,4,5
13698;441517;1,4,5,7
13699;441553;1,3,4,5
13700;441563;1,3,4,5,6
13701;441611;1,4,6
13702;441617;1,4,6,7
13703;441635;1,3,4,5,6
13704;441643;1,3,4,6
13705;441657;1,4,5,6,7
13706;441663;1,3,4,6
13707;441673;1,3,4,6,7
13708;441715;1,4,5,7
13709;441727;1,2,4,7
13710;441751;1,4,5,7
13711;441765;1,4,5,6,7
13712;441767;1,4,6,7
13713;442003;0,2,3,4
13714;442025;0,2,4,5
13715;442041;0,1,2,4
13716;442045;0,2,4,5
13717;442063;0,2,3,4,6
13718;442071;0,1,2,4,7
13719;442105;0,1,2,4,5
13720;442135;1,2,3,4,5
13721;442143;1,2,3,4
13722;442201;0,1,2,4
13723;442223;2,3,4
13724;442231;1,2,3,4
13725;442237;2,3,4,7
13726;442267;2,4,6,7
13727;442273;2,3,4,7
13728;442275;2,4,5,7
13729;442323;2,3,4
13730;442325;2,3,4,5
13731;442347;2,3,4,7
13732;442361;1,2,3,4,6
13733;442363;2,3,4,6
13734;442367;2,3,4,6,7
13735;442413;1,2,3,4
13736;442433;2,3,4
13737;442455;2,4,5
13738;442457;2,4,5,7
13739;442471;1,2,4,7
13740;442521;1,2,4,5
13741;442535;2,3,4,5
13742;442565;2,4,5,6
13743;442573;2,3,4,5,7
13744;442575;2,4,5,7
13745;442603;0,2,3,4,6
13746;442611;1,2,4,6
13747;442633;2,3,4,6
13748;442661;1,2,4,6
13749;442671;1,2,4,6,7
13750;442677;2,4,6,7
13751;442703;0,2,3,4,7
13752;442705;0,2,4,5,7
13753;442725;2,4,5,7
13754;442735;2,3,4,5,7
13755;442741;1,2,4,7
13756;442777;2,4,7
13757;443005;0,3,4,5
13758;443023;0,2,3,4
13759;443035;0,3,4,5
13760;443043;0,3,4
13761;443051;0,1,3,4,5
13762;443075;0,3,4,5,7
13763;443101;0,1,3,4
13764;443103;0,1,3,4
13765;443115;1,3,4,5
13766;443125;1,2,3,4,5
13767;443137;1,3,4,7
13768;443153;1,3,4,5
13769;443155;1,3,4,5
13770;443167;1,3,4,6,7
13771;443171;1,3,4,7
13772;443177;1,3,4,7
13773;443227;2,3,4,7
13774;443241;1,2,3,4
13775;443247;2,3,4,7
13776;443251;1,2,3,4,5
13777;443265;2,3,4,5,6
13778;443277;2,3,4,7
13779;443315;1,3,4,5
13780;443335;3,4,5
13781;443367;3,4,6,7
13782;443401;0,1,3,4
13783;443403;0,3,4
13784;443411;1,3,4
13785;443425;2,3,4,5
13786;443447;3,4,7
13787;443461;1,3,4,6
13788;443475;3,4,5,7
13789;443513;1,3,4,5
13790;443525;2,3,4,5
13791;443535;3,4,5
13792;443547;3,4,5,7
13793;443573;3,4,5,7
13794;443601;0,1,3,4,6
13795;443605;0,3,4,5,6
13796;443621;1,2,3,4,6
13797;443627;2,3,4,6,7
13798;443643;3,4,6
13799;443651;1,3,4,5,6
13800;443653;3,4,5,6
13801;443657;3,4,5,6,7
13802;443701;0,1,3,4,7
13803;443723;2,3,4,7
13804;443761;1,3,4,6,7
13805;443763;3,4,6,7
13806;443771;1,3,4,7
13807;443777;3,4,7
13808;444017;0,1,4,7
13809;444021;0,1,2,4
13810;444033;0,3,4
13811;444035;0,3,4,5
13812;444047;0,4,7
13813;444057;0,4,5,7
13814;444071;0,1,4,7
13815;444073;0,3,4,7
13816;444113;1,3,4
13817;444143;1,3,4
13818;444167;1,4,6,7
13819;444173;1,3,4,7
13820;444175;1,4,5,7
13821;444271;1,2,4,7
13822;444317;1,3,4,7
13823;444321;1,2,3,4
13824;444325;2,3,4,5
13825;444341;1,3,4
13826;444343;3,4
13827;444365;3,4,5,6
13828;444377;3,4,7
13829;444407;0,4,7
13830;444413;1,3,4
13831;444437;3,4,7
13832;444453;3,4,5
13833;444503;0,3,4,5
13834;444515;1,4,5
13835;444517;1,4,5,7
13836;444545;4,5
13837;444553;3,4,5
13838;444561;1,4,5,6
13839;444605;0,4,5,6
13840;444613;1,3,4,6
13841;444625;2,4,5,6
13842;444627;2,4,6,7
13843;444641;1,4,6
13844;444663;3,4,6
13845;444701;0,1,4,7
13846;444721;1,2,4,7
13847;444723;2,3,4,7
13848;444751;1,4,5,7
13849;444761;1,4,6,7
13850;444773;3,4,7
13851;445031;0,1,3,4,5
13852;445045;0,4,5
13853;445055;0,4,5
13854;445063;0,3,4,5,6
13855;445075;0,4,5,7
13856;445103;0,1,3,4,5
13857;445111;1,4,5
13858;445113;1,3,4,5
13859;445121;1,2,4,5
13860;445133;1,3,4,5
13861;445163;1,3,4,5,6
13862;445207;0,2,4,5,7
13863;445231;1,2,3,4,5
13864;445261;1,2,4,5,6
13865;445265;2,4,5,6
13866;445273;2,3,4,5,7
13867;445301;0,1,3,4,5
13868;445303;0,3,4,5
13869;445311;1,3,4,5
13870;445315;1,3,4,5
13871;445317;1,3,4,5,7
13872;445337;3,4,5,7
13873;445347;3,4,5,7
13874;445417;1,4,5,7
13875;445433;3,4,5
13876;445435;3,4,5
13877;445463;3,4,5,6
13878;445471;1,4,5,7
13879;445507;0,4,5,7
13880;445545;4,5
13881;445551;1,4,5
13882;445553;3,4,5
13883;445557;4,5,7
13884;445601;0,1,4,5,6
13885;445607;0,4,5,6,7
13886;445615;1,4,5,6
13887;445633;3,4,5,6
13888;445637;3,4,5,6,7
13889;445647;4,5,6,7
13890;445711;1,4,5,7
13891;445741;1,4,5,7
13892;445747;4,5,7
13893;445765;4,5,6,7
13894;445773;3,4,5,7
13895;446005;0,4,5,6
13896;446027;0,2,4,6,7
13897;446037;0,3,4,6,7
13898;446053;0,3,4,5,6
13899;446067;0,4,6,7
13900;446073;0,3,4,6,7
13901;446075;0,4,5,6,7
13902;446117;1,4,6,7
13903;446123;1,2,3,4,6
13904;446131;1,3,4,6
13905;446171;1,4,6,7
13906;446203;0,2,3,4,6
13907;446251;1,2,4,5,6
13908;446263;2,3,4,6
13909;446301;0,1,3,4,6
13910;446327;2,3,4,6,7
13911;446357;3,4,5,6,7
13912;446361;1,3,4,6
13913;446373;3,4,6,7
13914;446407;0,4,6,7
13915;446415;1,4,5,6
13916;446453;3,4,5,6
13917;446461;1,4,6
13918;446477;4,6,7
13919;446525;2,4,5,6
13920;446541;1,4,5,6
13921;446543;3,4,5,6
13922;446551;1,4,5,6
13923;446555;4,5,6
13924;446565;4,5,6
13925;446573;3,4,5,6,7
13926;446607;0,4,6,7
13927;446621;1,2,4,6
13928;446657;4,5,6,7
13929;446661;1,4,6
13930;446667;4,6,7
13931;446703;0,3,4,6,7
13932;446715;1,4,5,6,7
13933;446717;1,4,6,7
13934;446737;3,4,6,7
13935;446741;1,4,6,7
13936;446745;4,5,6,7
13937;446763;3,4,6,7
13938;447011;0,1,4,7
13939;447013;0,1,3,4,7
13940;447021;0,1,2,4,7
13941;447063;0,3,4,6,7
13942;447121;1,2,4,7
13943;447145;1,4,5,7
13944;447161;1,4,6,7
13945;447165;1,4,5,6,7
13946;447173;1,3,4,7
13947;447201;0,1,2,4,7
13948;447203;0,2,3,4,7
13949;447225;2,4,5,7
13950;447241;1,2,4,7
13951;447255;2,4,5,7
13952;447305;0,3,4,5,7
13953;447311;1,3,4,7
13954;447313;1,3,4,7
13955;447317;1,3,4,7
13956;447325;2,3,4,5,7
13957;447351;1,3,4,5,7
13958;447357;3,4,5,7
13959;447371;1,3,4,7
13960;447407;0,4,7
13961;447451;1,4,5,7
13962;447453;3,4,5,7
13963;447457;4,5,7
13964;447475;4,5,7
13965;447523;2,3,4,5,7
13966;447525;2,4,5,7
13967;447537;3,4,5,7
13968;447545;4,5,7
13969;447577;4,5,7
13970;447605;0,4,5,6,7
13971;447611;1,4,6,7
13972;447633;3,4,6,7
13973;447657;4,5,6,7
13974;447665;4,5,6,7
13975;447673;3,4,6,7
13976;447713;1,3,4,7
13977;447723;2,3,4,7
13978;447735;3,4,5,7
13979;447743;3,4,7
13980;447753;3,4,5,7
13981;447761;1,4,6,7
13982;447775;4,5,7
13983;450001;0,1,4,5
13984;450011;0,1,4,5
13985;450025;0,2,4,5
13986;450033;0,3,4,5
13987;450055;0,4,5
13988;450063;0,3,4,5,6
13989;450067;0,4,5,6,7
13990;450071;0,1,4,5,7
13991;450117;0,1,4,5,7
13992;450125;0,1,2,4,5
13993;450133;0,1,3,4,5
13994;450143;0,1,3,4,5
13995;450163;0,1,3,4,5,6
13996;450171;0,1,4,5,7
13997;450201;0,1,2,4,5
13998;450207;0,2,4,5,7
13999;450215;0,1,2,4,5
14000;450227;0,2,4,5,7
14001;450245;0,2,4,5
14002;450261;0,1,2,4,5,6
14003;450265;0,2,4,5,6
14004;450331;0,1,3,4,5
14005;450333;0,3,4,5
14006;450347;0,3,4,5,7
14007;450353;0,3,4,5
14008;450367;0,3,4,5,6,7
14009;450405;0,4,5
14010;450411;0,1,4,5
14011;450441;0,1,4,5
14012;450447;0,4,5,7
14013;450451;0,1,4,5
14014;450477;0,4,5,7
14015;450513;0,1,3,4,5
14016;450531;0,1,3,4,5
14017;450535;0,3,4,5
14018;450537;0,3,4,5,7
14019;450545;0,4,5
14020;450601;0,1,4,5,6
14021;450603;0,3,4,5,6
14022;450637;0,3,4,5,6,7
14023;450641;0,1,4,5,6
14024;450703;0,3,4,5,7
14025;450721;0,1,2,4,5,7
14026;450733;0,3,4,5,7
14027;450735;0,3,4,5,7
14028;450747;0,4,5,7
14029;450751;0,1,4,5,7
14030;450777;0,4,5,7
14031;451015;0,1,4,5
14032;451021;0,1,2,4,5
14033;451023;0,1,2,3,4,5
14034;451035;0,1,3,4,5
14035;451057;0,1,4,5,7
14036;451073;0,1,3,4,5,7
14037;451123;1,2,3,4,5
14038;451167;1,4,5,6,7
14039;451175;1,4,5,7
14040;451205;0,1,2,4,5
14041;451213;1,2,3,4,5
14042;451225;1,2,4,5
14043;451233;1,2,3,4,5
14044;451247;1,2,4,5,7
14045;451257;1,2,4,5,7
14046;451271;1,2,4,5,7
14047;451313;1,3,4,5
14048;451337;1,3,4,5,7
14049;451345;1,3,4,5
14050;451351;1,3,4,5
14051;451367;1,3,4,5,6,7
14052;451453;1,3,4,5
14053;451471;1,4,5,7
14054;451475;1,4,5,7
14055;451505;0,1,4,5
14056;451511;1,4,5
14057;451527;1,2,4,5,7
14058;451541;1,4,5
14059;451543;1,3,4,5
14060;451547;1,4,5,7
14061;451555;1,4,5
14062;451571;1,4,5,7
14063;451573;1,3,4,5,7
14064;451613;1,3,4,5,6
14065;451615;1,4,5,6
14066;451665;1,4,5,6
14067;451707;0,1,4,5,7
14068;451723;1,2,3,4,5,7
14069;451725;1,2,4,5,7
14070;451733;1,3,4,5,7
14071;451763;1,3,4,5,6,7
14072;451767;1,4,5,6,7
14073;452025;0,2,4,5
14074;452027;0,2,4,5,7
14075;452051;0,1,2,4,5
14076;452057;0,2,4,5,7
14077;452065;0,2,4,5,6
14078;452077;0,2,4,5,7
14079;452101;0,1,2,4,5
14080;452121;1,2,4,5
14081;452137;1,2,3,4,5,7
14082;452151;1,2,4,5
14083;452215;1,2,4,5
14084;452223;2,3,4,5
14085;452231;1,2,3,4,5
14086;452261;1,2,4,5,6
14087;452277;2,4,5,7
14088;452311;1,2,3,4,5
14089;452317;1,2,3,4,5,7
14090;452327;2,3,4,5,7
14091;452351;1,2,3,4,5
14092;452363;2,3,4,5,6
14093;452365;2,3,4,5,6
14094;452401;0,1,2,4,5
14095;452405;0,2,4,5
14096;452407;0,2,4,5,7
14097;452413;1,2,3,4,5
14098;452423;2,3,4,5
14099;452431;1,2,3,4,5
14100;452457;2,4,5,7
14101;452501;0,1,2,4,5
14102;452503;0,2,3,4,5
14103;452515;1,2,4,5
14104;452553;2,3,4,5
14105;452555;2,4,5
14106;452563;2,3,4,5,6
14107;452571;1,2,4,5,7
14108;452577;2,4,5,7
14109;452625;2,4,5,6
14110;452635;2,3,4,5,6
14111;452641;1,2,4,5,6
14112;452651;1,2,4,5,6
14113;452743;2,3,4,5,7
14114;452753;2,3,4,5,7
14115;452757;2,4,5,7
14116;452761;1,2,4,5,6,7
14117;452765;2,4,5,6,7
14118;453001;0,1,3,4,5
14119;453023;0,2,3,4,5
14120;453031;0,1,3,4,5
14121;453055;0,3,4,5
14122;453061;0,1,3,4,5,6
14123;453077;0,3,4,5,7
14124;453147;1,3,4,5,7
14125;453237;2,3,4,5,7
14126;453253;2,3,4,5
14127;453265;2,3,4,5,6
14128;453267;2,3,4,5,6,7
14129;453275;2,3,4,5,7
14130;453301;0,1,3,4,5
14131;453307;0,3,4,5,7
14132;453341;1,3,4,5
14133;453347;3,4,5,7
14134;453371;1,3,4,5,7
14135;453377;3,4,5,7
14136;453411;1,3,4,5
14137;453417;1,3,4,5,7
14138;453433;3,4,5
14139;453443;3,4,5
14140;453477;3,4,5,7
14141;453501;0,1,3,4,5
14142;453515;1,3,4,5
14143;453523;2,3,4,5
14144;453535;3,4,5
14145;453543;3,4,5
14146;453551;1,3,4,5
14147;453561;1,3,4,5,6
14148;453575;3,4,5,7
14149;453617;1,3,4,5,6,7
14150;453633;3,4,5,6
14151;453645;3,4,5,6
14152;453647;3,4,5,6,7
14153;453661;1,3,4,5,6
14154;453663;3,4,5,6
14155;453671;1,3,4,5,6,7
14156;453675;3,4,5,6,7
14157;453725;2,3,4,5,7
14158;453733;3,4,5,7
14159;453765;3,4,5,6,7
14160;454007;0,4,5,7
14161;454013;0,1,3,4,5
14162;454027;0,2,4,5,7
14163;454051;0,1,4,5
14164;454061;0,1,4,5,6
14165;454131;1,3,4,5
14166;454145;1,4,5
14167;454167;1,4,5,6,7
14168;454205;0,2,4,5
14169;454213;1,2,3,4,5
14170;454217;1,2,4,5,7
14171;454225;2,4,5
14172;454235;2,3,4,5
14173;454243;2,3,4,5
14174;454331;1,3,4,5
14175;454361;1,3,4,5,6
14176;454417;1,4,5,7
14177;454425;2,4,5
14178;454437;3,4,5,7
14179;454441;1,4,5
14180;454467;4,5,6,7
14181;454471;1,4,5,7
14182;454511;1,4,5
14183;454525;2,4,5
14184;454533;3,4,5
14185;454535;3,4,5
14186;454541;1,4,5
14187;454607;0,4,5,6,7
14188;454615;1,4,5,6
14189;454621;1,2,4,5,6
14190;454653;3,4,5,6
14191;454673;3,4,5,6,7
14192;454711;1,4,5,7
14193;454715;1,4,5,7
14194;454723;2,3,4,5,7
14195;454731;1,3,4,5,7
14196;454737;3,4,5,7
14197;454741;1,4,5,7
14198;454747;4,5,7
14199;454761;1,4,5,6,7
14200;454777;4,5,7
14201;455017;0,1,4,5,7
14202;455051;0,1,4,5
14203;455055;0,4,5
14204;455057;0,4,5,7
14205;455105;0,1,4,5
14206;455107;0,1,4,5,7
14207;455143;1,3,4,5
14208;455145;1,4,5
14209;455165;1,4,5,6
14210;455203;0,2,3,4,5
14211;455207;0,2,4,5,7
14212;455233;2,3,4,5
14213;455245;2,4,5
14214;455247;2,4,5,7
14215;455263;2,3,4,5,6
14216;455277;2,4,5,7
14217;455311;1,3,4,5
14218;455321;1,2,3,4,5
14219;455335;3,4,5
14220;455343;3,4,5
14221;455357;3,4,5,7
14222;455401;0,1,4,5
14223;455405;0,4,5
14224;455423;2,3,4,5
14225;455451;1,4,5
14226;455461;1,4,5,6
14227;455467;4,5,6,7
14228;455507;0,4,5,7
14229;455533;3,4,5
14230;455567;4,5,6,7
14231;455575;4,5,7
14232;455605;0,4,5,6
14233;455633;3,4,5,6
14234;455657;4,5,6,7
14235;455713;1,3,4,5,7
14236;455715;1,4,5,7
14237;455723;2,3,4,5,7
14238;455735;3,4,5,7
14239;455737;3,4,5,7
14240;455765;4,5,6,7
14241;455773;3,4,5,7
14242;455775;4,5,7
14243;456023;0,2,3,4,5,6
14244;456053;0,3,4,5,6
14245;456055;0,4,5,6
14246;456071;0,1,4,5,6,7
14247;456103;0,1,3,4,5,6
14248;456113;1,3,4,5,6
14249;456143;1,3,4,5,6
14250;456147;1,4,5,6,7
14251;456155;1,4,5,6
14252;456173;1,3,4,5,6,7
14253;456201;0,1,2,4,5,6
14254;456221;1,2,4,5,6
14255;456243;2,3,4,5,6
14256;456245;2,4,5,6
14257;456257;2,4,5,6,7
14258;456267;2,4,5,6,7
14259;456307;0,3,4,5,6,7
14260;456331;1,3,4,5,6
14261;456341;1,3,4,5,6
14262;456367;3,4,5,6,7
14263;456371;1,3,4,5,6,7
14264;456375;3,4,5,6,7
14265;456403;0,3,4,5,6
14266;456421;1,2,4,5,6
14267;456457;4,5,6,7
14268;456465;4,5,6
14269;456471;1,4,5,6,7
14270;456477;4,5,6,7
14271;456545;4,5,6
14272;456557;4,5,6,7
14273;456573;3,4,5,6,7
14274;456601;0,1,4,5,6
14275;456611;1,4,5,6
14276;456623;2,3,4,5,6
14277;456647;4,5,6,7
14278;456675;4,5,6,7
14279;456711;1,4,5,6,7
14280;456713;1,3,4,5,6,7
14281;456717;1,4,5,6,7
14282;456757;4,5,6,7
14283;457001;0,1,4,5,7
14284;457021;0,1,2,4,5,7
14285;457031;0,1,3,4,5,7
14286;457037;0,3,4,5,7
14287;457043;0,3,4,5,7
14288;457067;0,4,5,6,7
14289;457101;0,1,4,5,7
14290;457103;0,1,3,4,5,7
14291;457111;1,4,5,7
14292;457123;1,2,3,4,5,7
14293;457137;1,3,4,5,7
14294;457163;1,3,4,5,6,7
14295;457205;0,2,4,5,7
14296;457233;2,3,4,5,7
14297;457243;2,3,4,5,7
14298;457247;2,4,5,7
14299;457265;2,4,5,6,7
14300;457277;2,4,5,7
14301;457305;0,3,4,5,7
14302;457353;3,4,5,7
14303;457361;1,3,4,5,6,7
14304;457365;3,4,5,6,7
14305;457367;3,4,5,6,7
14306;457373;3,4,5,7
14307;457407;0,4,5,7
14308;457425;2,4,5,7
14309;457437;3,4,5,7
14310;457463;3,4,5,6,7
14311;457475;4,5,7
14312;457505;0,4,5,7
14313;457521;1,2,4,5,7
14314;457555;4,5,7
14315;457565;4,5,6,7
14316;457601;0,1,4,5,6,7
14317;457621;1,2,4,5,6,7
14318;457623;2,3,4,5,6,7
14319;457645;4,5,6,7
14320;457661;1,4,5,6,7
14321;457673;3,4,5,6,7
14322;457675;4,5,6,7
14323;457711;1,4,5,7
14324;457717;1,4,5,7
14325;457731;1,3,4,5,7
14326;457745;4,5,7
14327;457753;3,4,5,7
14328;460005;0,4,5,6
14329;460011;0,1,4,6
14330;460017;0,1,4,6,7
14331;460027;0,2,4,6,7
14332;460051;0,1,4,5,6
14333;460055;0,4,5,6
14334;460063;0,3,4,6
14335;460073;0,3,4,6,7
14336;460105;0,1,4,5,6
14337;460107;0,1,4,6,7
14338;460113;0,1,3,4,6
14339;460123;0,1,2,3,4,6
14340;460135;0,1,3,4,5,6
14341;460143;0,1,3,4,6
14342;460175;0,1,4,5,6,7
14343;460201;0,1,2,4,6
14344;460207;0,2,4,6,7
14345;460225;0,2,4,5,6
14346;460231;0,1,2,3,4,6
14347;460241;0,1,2,4,6
14348;460255;0,2,4,5,6
14349;460271;0,1,2,4,6,7
14350;460311;0,1,3,4,6
14351;460313;0,1,3,4,6
14352;460325;0,2,3,4,5,6
14353;460327;0,2,3,4,6,7
14354;460357;0,3,4,5,6,7
14355;460363;0,3,4,6
14356;460365;0,3,4,5,6
14357;460421;0,1,2,4,6
14358;460547;0,4,5,6,7
14359;460553;0,3,4,5,6
14360;460563;0,3,4,5,6
14361;460611;0,1,4,6
14362;460633;0,3,4,6
14363;460635;0,3,4,5,6
14364;460647;0,4,6,7
14365;460671;0,1,4,6,7
14366;460715;0,1,4,5,6,7
14367;460727;0,2,4,6,7
14368;460737;0,3,4,6,7
14369;460743;0,3,4,6,7
14370;460753;0,3,4,5,6,7
14371;460767;0,4,6,7
14372;460775;0,4,5,6,7
14373;461071;0,1,4,6,7
14374;461103;0,1,3,4,6
14375;461105;0,1,4,5,6
14376;461121;1,2,4,6
14377;461135;1,3,4,5,6
14378;461141;1,4,6
14379;461143;1,3,4,6
14380;461155;1,4,5,6
14381;461223;1,2,3,4,6
14382;461237;1,2,3,4,6,7
14383;461251;1,2,4,5,6
14384;461273;1,2,3,4,6,7
14385;461301;0,1,3,4,6
14386;461311;1,3,4,6
14387;461323;1,2,3,4,6
14388;461403;0,1,3,4,6
14389;461405;0,1,4,5,6
14390;461425;1,2,4,5,6
14391;461463;1,3,4,6
14392;461507;0,1,4,5,6,7
14393;461513;1,3,4,5,6
14394;461515;1,4,5,6
14395;461537;1,3,4,5,6,7
14396;461551;1,4,5,6
14397;461573;1,3,4,5,6,7
14398;461641;1,4,6
14399;461655;1,4,5,6
14400;461661;1,4,6
14401;461671;1,4,6,7
14402;461713;1,3,4,6,7
14403;461717;1,4,6,7
14404;461727;1,2,4,6,7
14405;461741;1,4,6,7
14406;461763;1,3,4,6,7
14407;461777;1,4,6,7
14408;462005;0,2,4,5,6
14409;462007;0,2,4,6,7
14410;462013;0,1,2,3,4,6
14411;462023;0,2,3,4,6
14412;462037;0,2,3,4,6,7
14413;462043;0,2,3,4,6
14414;462057;0,2,4,5,6,7
14415;462067;0,2,4,6,7
14416;462075;0,2,4,5,6,7
14417;462115;1,2,4,5,6
14418;462155;1,2,4,5,6
14419;462175;1,2,4,5,6,7
